lat,long,altitude,distance,activity_id,activity_name,activity_type
-32.347639,-71.410898,75.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.347618,-71.410901,75.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.34758,-71.410908,75.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347564,-71.41091,75.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347548,-71.410912,75.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347523,-71.410925,75.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347503,-71.410925,75.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347488,-71.410931,75.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347472,-71.410944,75.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.347445,-71.41095,75.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.347428,-71.410954,75.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34741,-71.410963,75.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347385,-71.410962,75.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347367,-71.41097,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347342,-71.41098,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347323,-71.410978,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347299,-71.410994,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347274,-71.410985,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347257,-71.41099,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347234,-71.411004,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34721,-71.411006,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347192,-71.411013,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34717,-71.411013,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347149,-71.411006,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347131,-71.411003,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347115,-71.41101,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347095,-71.411023,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347072,-71.411034,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347058,-71.411051,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347041,-71.411059,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347024,-71.411057,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347004,-71.411059,75.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346988,-71.411065,74.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346964,-71.411067,74.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346944,-71.411078,74.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346927,-71.411087,74.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346904,-71.411088,74.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346886,-71.411089,74.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.346874,-71.411101,74.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346853,-71.411099,74.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346827,-71.411109,73.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346809,-71.411121,73.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346783,-71.41112,73.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.34676,-71.411115,73.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346743,-71.411123,73.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34672,-71.411128,73.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346695,-71.411126,72.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346683,-71.411136,72.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346665,-71.411149,72.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346644,-71.411144,72.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346623,-71.411149,72.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346606,-71.411158,72.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.346579,-71.411156,72.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346551,-71.411154,71.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.34653,-71.41116,71.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346508,-71.411167,71.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346486,-71.411177,71.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346467,-71.411195,71.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346441,-71.411209,71.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346421,-71.411203,71.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346402,-71.411212,70.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346374,-71.411225,70.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346354,-71.411228,70.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.34634,-71.411234,70.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346318,-71.411227,70.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346296,-71.411227,70.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34627,-71.411241,70.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346248,-71.411255,69.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346227,-71.411265,69.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346206,-71.411272,69.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346188,-71.411268,69.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346162,-71.411269,69.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346138,-71.411282,69.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.346117,-71.411286,69.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346098,-71.411287,69.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346074,-71.4113,68.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346054,-71.411301,68.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346031,-71.411308,68.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346007,-71.411315,68.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.345989,-71.411306,68.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345975,-71.411303,68.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345953,-71.411321,68.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345926,-71.41133,68.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345905,-71.411333,68.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345882,-71.411345,68.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34586,-71.411349,67.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.345837,-71.411362,67.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.345818,-71.411377,67.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.345796,-71.411381,67.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.345773,-71.411385,67.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.345751,-71.411393,67.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345731,-71.411402,67.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.345709,-71.411404,67.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345686,-71.411413,67.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345663,-71.411424,66.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.345638,-71.411418,66.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.345625,-71.411419,66.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.345597,-71.411429,66.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.345575,-71.411428,66.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345559,-71.411439,66.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345544,-71.411448,66.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345523,-71.411456,66.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345503,-71.411465,66.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345479,-71.411472,65.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.345448,-71.411472,65.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.345437,-71.411472,65.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.345427,-71.411472,65.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.345416,-71.411478,65.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.345385,-71.411485,65.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345363,-71.411498,65.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345336,-71.411502,65.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.345309,-71.411502,65.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345294,-71.411508,65.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345274,-71.411517,64.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.345249,-71.411522,64.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.345231,-71.411519,64.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.345207,-71.411524,64.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.345182,-71.411533,64.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345164,-71.411539,64.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345142,-71.411542,64.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.345117,-71.411545,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345098,-71.411549,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345075,-71.411561,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34505,-71.411565,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345034,-71.411564,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345019,-71.411575,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344995,-71.411573,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344974,-71.411577,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344957,-71.41158,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344933,-71.411586,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344909,-71.411588,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344887,-71.411608,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344862,-71.41161,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344837,-71.411614,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344812,-71.411623,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344791,-71.411622,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344769,-71.411616,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344748,-71.411621,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344726,-71.411634,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344701,-71.411639,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344681,-71.41164,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344663,-71.411653,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344641,-71.411659,63.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.344625,-71.411667,63.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.344604,-71.411668,63.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.344576,-71.41167,63.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.344553,-71.411676,63.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.344539,-71.411681,63.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.344518,-71.411681,63.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.344499,-71.41169,63.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.344481,-71.411707,63.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.344457,-71.411711,63.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344436,-71.411712,62.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344418,-71.411728,62.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.344394,-71.411733,62.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.344373,-71.411726,62.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.344351,-71.411732,62.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.344329,-71.411735,62.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.344305,-71.411735,62.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.344288,-71.411743,62.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.344266,-71.411758,62.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.344242,-71.411764,62.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344222,-71.411775,61.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344204,-71.411783,61.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.344182,-71.41179,61.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.34416,-71.411786,61.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.34414,-71.41179,61.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.344114,-71.411793,61.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.344093,-71.411802,61.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.344076,-71.411816,60.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.344055,-71.411814,60.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.344031,-71.411801,60.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.34401,-71.411807,60.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343993,-71.411813,60.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.343967,-71.411808,60.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34395,-71.411816,60.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.343936,-71.411826,60.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.343913,-71.411829,59.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.34389,-71.411837,59.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343866,-71.411848,59.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343844,-71.41185,59.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.343828,-71.411851,59.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.343804,-71.411857,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.343777,-71.411865,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.343755,-71.411867,58.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.343731,-71.411875,58.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.34371,-71.411875,58.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.343692,-71.41189,58.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343672,-71.411909,58.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343653,-71.411906,58.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343635,-71.411912,58.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343616,-71.411923,58.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343592,-71.41192,58.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343575,-71.411909,58.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343557,-71.411924,58.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343544,-71.411938,58.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.34352,-71.411949,58.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343508,-71.411961,58.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343481,-71.411953,58.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.34346,-71.411968,58.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.343437,-71.411977,58.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.34341,-71.411973,58.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.34339,-71.411983,58.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.343374,-71.411998,58.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.343351,-71.411993,58.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.343331,-71.411998,58.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34331,-71.41201,58.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.343284,-71.412,58.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.343269,-71.411999,57.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.343263,-71.412008,57.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.34324,-71.412015,57.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343219,-71.412024,57.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343195,-71.412023,57.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343178,-71.412021,57.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.343151,-71.412029,57.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.343131,-71.412033,57.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.343102,-71.41205,57.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.343088,-71.412058,56.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.343075,-71.412066,56.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343053,-71.412071,56.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343028,-71.412087,56.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343002,-71.412096,56.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342981,-71.412099,56.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342958,-71.412104,56.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342939,-71.412103,56.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.34292,-71.412103,56.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342897,-71.412114,55.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.342873,-71.412114,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.342854,-71.412115,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.342835,-71.412126,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.342813,-71.412132,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342788,-71.412131,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342763,-71.41213,55.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342743,-71.412127,55.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342731,-71.412136,55.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342738,-71.412156,55.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342769,-71.412179,55.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342797,-71.412206,55.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342815,-71.412222,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342823,-71.412241,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342822,-71.412262,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342833,-71.41228,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342841,-71.412288,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34285,-71.412314,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342859,-71.412342,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342871,-71.412366,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342885,-71.412383,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.3429,-71.412408,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342906,-71.41243,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342911,-71.412452,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342919,-71.412476,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342925,-71.412502,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342928,-71.412521,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342933,-71.412549,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.34294,-71.412574,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342945,-71.412597,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.342957,-71.412623,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.342975,-71.412644,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.342991,-71.41266,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343004,-71.412686,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.343018,-71.41271,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343022,-71.412732,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343025,-71.412753,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343034,-71.412775,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343039,-71.412792,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343047,-71.412819,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343044,-71.412854,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343049,-71.412867,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343054,-71.412891,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343062,-71.412916,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343066,-71.412939,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343073,-71.412957,55.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343079,-71.412979,55.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.34308,-71.413003,55.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343089,-71.41302,55.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343096,-71.413052,55.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343095,-71.413078,55.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.34309,-71.413098,55.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.343067,-71.413117,55.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.343034,-71.413117,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343027,-71.413116,55.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.343024,-71.413123,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.343005,-71.41314,55.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.342982,-71.413146,55.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.342958,-71.413151,55.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342936,-71.413148,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342919,-71.413149,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342916,-71.413155,55.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342911,-71.413164,55.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342882,-71.413173,55.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342842,-71.413166,55.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342817,-71.413162,54.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.342789,-71.413171,54.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.342759,-71.413168,54.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.342737,-71.413162,54.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.342712,-71.413163,54.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.342679,-71.413163,54.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.342652,-71.413162,54.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.34263,-71.413158,54.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.342601,-71.413152,54.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34258,-71.413146,54.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.342555,-71.413144,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342526,-71.413148,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342514,-71.413153,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342495,-71.413157,54.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34247,-71.413156,54.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34245,-71.413155,54.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342432,-71.413154,54.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342409,-71.41315,54.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342392,-71.413149,54.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.342367,-71.413154,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342337,-71.413154,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342321,-71.413156,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342305,-71.413163,54.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.342288,-71.413172,54.1,6.74K,12173383513,Estero Huaquen Run,Run
