lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.426509,-70.633623,814.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426521,-70.633656,813.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426515,-70.633664,813.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426525,-70.633652,812.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426548,-70.633643,810.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42659,-70.633623,809.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426628,-70.633636,806.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426677,-70.633637,804.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426623,-70.633559,807.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426626,-70.633619,807.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426634,-70.633592,807.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42668,-70.633539,804.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426756,-70.633471,800.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.427052,-70.63332,788.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.427195,-70.633425,779.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426996,-70.633546,788.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426735,-70.633555,800.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426645,-70.633596,804.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426713,-70.633579,802.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426785,-70.633579,798.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426723,-70.633589,800.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426601,-70.633575,808.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426493,-70.63361,814.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426447,-70.633615,816.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426425,-70.633624,819.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426547,-70.633552,810.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426547,-70.633552,810.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426341,-70.633551,824.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426306,-70.633628,824.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426222,-70.633581,829.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42624,-70.63357,829.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426266,-70.633581,827.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426271,-70.633584,827.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426294,-70.633574,825.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426311,-70.633574,825.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426343,-70.633579,823.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426343,-70.633579,823.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426343,-70.633579,823.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426343,-70.633579,822.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426343,-70.633579,822.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426343,-70.633579,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426375,-70.633546,821.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426375,-70.633546,821.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426399,-70.633551,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426408,-70.633538,818.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426398,-70.633563,817.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4264,-70.633566,817.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426392,-70.633565,817.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426398,-70.633583,817.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426398,-70.633587,817.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633581,817.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426404,-70.633577,816.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426396,-70.633573,816.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426386,-70.63357,818.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426373,-70.633563,818.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426327,-70.633557,820.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4263,-70.633555,822.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426301,-70.633558,822.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426372,-70.633562,818.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426397,-70.633557,815.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426387,-70.633554,817.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426404,-70.633574,815.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426423,-70.633582,815.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426443,-70.633595,811.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426449,-70.63375,807.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426274,-70.633506,824.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426315,-70.633519,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426357,-70.633532,817.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42634,-70.633421,820.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426398,-70.633469,815.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426409,-70.633483,815.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633486,815.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426393,-70.633497,815.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42639,-70.633545,816.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426406,-70.633553,813.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426402,-70.63357,813.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426413,-70.633577,813.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426424,-70.633582,812.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426469,-70.633591,808.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.633591,807.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426479,-70.633602,806.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426465,-70.633608,806.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426451,-70.633615,808.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426145,-70.633651,821.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42615,-70.633655,821.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426199,-70.633674,819.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42624,-70.633673,818.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42629,-70.633678,814.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426287,-70.63368,812.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426291,-70.633676,814.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42629,-70.633677,814.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426314,-70.63367,813.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426321,-70.633647,811.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426348,-70.633623,813.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.6336,811.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426417,-70.633606,808.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426437,-70.633604,806.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42644,-70.633607,806.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426436,-70.633611,806.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426427,-70.633613,808.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426431,-70.633616,806.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426431,-70.633616,806.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426411,-70.63361,808.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426389,-70.633615,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426394,-70.633664,806.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4264,-70.633685,805.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426399,-70.633692,805.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426361,-70.633686,806.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426361,-70.633639,808.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426326,-70.633642,810.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426325,-70.633635,812.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426346,-70.633641,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426375,-70.633634,809.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426375,-70.633634,809.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426367,-70.633634,809.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426357,-70.63363,809.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.63361,809.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426387,-70.633601,809.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426352,-70.633559,812.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42636,-70.633555,810.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426374,-70.633559,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426425,-70.633535,808.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633608,807.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633608,806.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633608,806.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633608,806.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633608,806.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633608,806.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426229,-70.633511,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426248,-70.633506,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426248,-70.633506,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426248,-70.633506,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426248,-70.633506,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426407,-70.633432,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426391,-70.633393,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42642,-70.633386,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426439,-70.633434,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633465,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633465,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633465,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42644,-70.633615,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42644,-70.633615,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42644,-70.633615,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426468,-70.633614,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633617,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426414,-70.633636,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426427,-70.633668,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42653,-70.633792,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426543,-70.633773,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426531,-70.633752,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426531,-70.633752,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426383,-70.63352,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426406,-70.633509,819.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426457,-70.63361,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426534,-70.633638,828.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426534,-70.633638,828.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426582,-70.633716,828.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426613,-70.633767,828.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426613,-70.633767,828.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426613,-70.633767,828.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426572,-70.633778,828.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426531,-70.633789,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426448,-70.633812,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426366,-70.633834,827.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426515,-70.633825,827.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426529,-70.633776,827.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426558,-70.63375,827.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426558,-70.63375,827.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426558,-70.63375,827.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426558,-70.63375,827.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426546,-70.633711,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426526,-70.633704,828.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426506,-70.633697,828.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426486,-70.633691,828.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426465,-70.633684,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426445,-70.633677,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426425,-70.63367,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426404,-70.633664,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426384,-70.633657,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426364,-70.63365,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426344,-70.633643,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426323,-70.633637,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426303,-70.63363,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426294,-70.63362,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426303,-70.633604,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426307,-70.633603,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426333,-70.633612,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42633,-70.633615,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426304,-70.633604,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426315,-70.633588,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426326,-70.633579,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42636,-70.63357,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426366,-70.633577,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42637,-70.63359,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426368,-70.63361,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426351,-70.633614,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426253,-70.633619,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426195,-70.633636,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426203,-70.633636,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426218,-70.633628,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426232,-70.633617,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42625,-70.633606,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426297,-70.633505,834.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426329,-70.633431,834.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426336,-70.633417,834.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426369,-70.633431,834.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426432,-70.633443,833.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426452,-70.633445,833.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426481,-70.633395,829.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426493,-70.633356,829.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426512,-70.633318,829.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426515,-70.633194,829.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426517,-70.633134,829.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426512,-70.633108,829.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426476,-70.633064,829.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426463,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426457,-70.63304,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426457,-70.63304,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426457,-70.63304,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633043,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42646,-70.633048,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42646,-70.633048,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426458,-70.633044,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426458,-70.633044,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426458,-70.633044,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633047,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633047,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633047,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633047,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426456,-70.633053,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426456,-70.633058,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633059,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426455,-70.633059,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633055,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426458,-70.633067,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426463,-70.633063,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426463,-70.633063,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426463,-70.633063,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426463,-70.633063,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633068,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633072,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633076,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633076,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633076,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426472,-70.633078,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426469,-70.633077,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426469,-70.633077,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42648,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426478,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426478,-70.633091,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426484,-70.633096,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426484,-70.633096,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426484,-70.633096,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426484,-70.633096,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426489,-70.633082,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.63308,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426483,-70.633079,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426483,-70.633079,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426483,-70.633079,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426465,-70.63304,829.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426402,-70.632916,829.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426338,-70.632753,829.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426322,-70.632732,829.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426228,-70.632607,829.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426062,-70.632424,829.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.425832,-70.632186,829.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.425607,-70.632082,829.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.425342,-70.632008,828.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4253,-70.632007,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.424979,-70.631998,826.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.424625,-70.632076,823.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.424524,-70.632112,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.424395,-70.63217,821.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4243,-70.632212,820.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.424188,-70.632263,820.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42393,-70.632359,818.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.423767,-70.632393,817.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.423711,-70.632389,817.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.423656,-70.632369,817.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.423545,-70.632296,816.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.423495,-70.632245,816.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.423161,-70.631838,813.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422801,-70.631402,811.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422571,-70.631181,809.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422531,-70.631136,809.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422453,-70.631031,808.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422389,-70.630914,808.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422363,-70.630856,808.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422222,-70.630489,806.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422172,-70.630277,805.9,19.96K,9114488226,Cerro San Cristobal,Ride
