lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.596426,-70.584616,682.5,5.17K,11872730403,Puente Alto Run,Run
-33.596438,-70.584611,682.6,5.17K,11872730403,Puente Alto Run,Run
-33.596462,-70.584595,682.6,5.17K,11872730403,Puente Alto Run,Run
-33.596491,-70.584587,682.6,5.17K,11872730403,Puente Alto Run,Run
-33.596518,-70.584577,682.6,5.17K,11872730403,Puente Alto Run,Run
-33.596552,-70.584581,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.596576,-70.58456,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.596607,-70.584565,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.596632,-70.584565,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.596657,-70.584562,682.8,5.17K,11872730403,Puente Alto Run,Run
-33.596683,-70.584561,682.8,5.17K,11872730403,Puente Alto Run,Run
-33.596712,-70.584554,682.8,5.17K,11872730403,Puente Alto Run,Run
-33.596745,-70.584558,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.596773,-70.584548,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.596801,-70.58454,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.596825,-70.584534,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.596848,-70.584518,683.0,5.17K,11872730403,Puente Alto Run,Run
-33.596873,-70.584522,683.0,5.17K,11872730403,Puente Alto Run,Run
-33.596903,-70.584505,683.0,5.17K,11872730403,Puente Alto Run,Run
-33.596938,-70.584503,683.0,5.17K,11872730403,Puente Alto Run,Run
-33.596959,-70.584495,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.596988,-70.584489,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.597017,-70.584487,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.597049,-70.584461,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.597079,-70.584474,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.597101,-70.58447,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.597134,-70.584478,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.597155,-70.584468,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.59719,-70.584462,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.597213,-70.584456,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.597238,-70.584448,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.597262,-70.584453,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.597282,-70.58444,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.59731,-70.584439,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.597336,-70.584423,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.597363,-70.584409,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.597399,-70.584427,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.597428,-70.584429,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.597451,-70.584423,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.597479,-70.584422,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.597505,-70.584425,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.597531,-70.584427,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.597572,-70.58442,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.597587,-70.584414,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.597601,-70.584409,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.597619,-70.584402,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.597648,-70.58439,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.59767,-70.584389,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.597696,-70.584377,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.597714,-70.58437,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.597742,-70.584357,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.597767,-70.584355,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.597788,-70.584349,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.597816,-70.584343,683.7,5.17K,11872730403,Puente Alto Run,Run
-33.597842,-70.584337,683.7,5.17K,11872730403,Puente Alto Run,Run
-33.597874,-70.584336,683.7,5.17K,11872730403,Puente Alto Run,Run
-33.597898,-70.584331,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.597927,-70.584323,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.59795,-70.584324,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.597979,-70.584322,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.598005,-70.584313,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598032,-70.584305,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598062,-70.584307,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598085,-70.584305,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598112,-70.584296,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598135,-70.584294,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598163,-70.58428,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598186,-70.584278,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598216,-70.584269,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598239,-70.584263,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598263,-70.584262,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598297,-70.584259,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598318,-70.584252,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598349,-70.58425,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598378,-70.584254,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598406,-70.584253,684.3,5.17K,11872730403,Puente Alto Run,Run
-33.598436,-70.584251,684.3,5.17K,11872730403,Puente Alto Run,Run
-33.598461,-70.584259,684.3,5.17K,11872730403,Puente Alto Run,Run
-33.598496,-70.58426,684.3,5.17K,11872730403,Puente Alto Run,Run
-33.598511,-70.584267,684.4,5.17K,11872730403,Puente Alto Run,Run
-33.598529,-70.584262,684.4,5.17K,11872730403,Puente Alto Run,Run
-33.598551,-70.584248,684.4,5.17K,11872730403,Puente Alto Run,Run
-33.598579,-70.58423,684.4,5.17K,11872730403,Puente Alto Run,Run
-33.598613,-70.584226,684.5,5.17K,11872730403,Puente Alto Run,Run
-33.598627,-70.584223,684.5,5.17K,11872730403,Puente Alto Run,Run
-33.598652,-70.584222,684.5,5.17K,11872730403,Puente Alto Run,Run
-33.598674,-70.58421,684.5,5.17K,11872730403,Puente Alto Run,Run
-33.598703,-70.584204,684.6,5.17K,11872730403,Puente Alto Run,Run
-33.598726,-70.584203,684.6,5.17K,11872730403,Puente Alto Run,Run
-33.59875,-70.584199,684.6,5.17K,11872730403,Puente Alto Run,Run
-33.598782,-70.584196,684.6,5.17K,11872730403,Puente Alto Run,Run
-33.5988,-70.584187,684.7,5.17K,11872730403,Puente Alto Run,Run
-33.598827,-70.584178,684.7,5.17K,11872730403,Puente Alto Run,Run
-33.598855,-70.584199,684.8,5.17K,11872730403,Puente Alto Run,Run
-33.598874,-70.584256,684.7,5.17K,11872730403,Puente Alto Run,Run
-33.598877,-70.584302,684.7,5.17K,11872730403,Puente Alto Run,Run
-33.598874,-70.584324,684.6,5.17K,11872730403,Puente Alto Run,Run
-33.598883,-70.584354,684.6,5.17K,11872730403,Puente Alto Run,Run
-33.598894,-70.584389,684.5,5.17K,11872730403,Puente Alto Run,Run
-33.598906,-70.584431,684.4,5.17K,11872730403,Puente Alto Run,Run
-33.598915,-70.584457,684.4,5.17K,11872730403,Puente Alto Run,Run
-33.598928,-70.584487,684.3,5.17K,11872730403,Puente Alto Run,Run
-33.598943,-70.58452,684.3,5.17K,11872730403,Puente Alto Run,Run
-33.598953,-70.584576,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598954,-70.584601,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598955,-70.584626,684.2,5.17K,11872730403,Puente Alto Run,Run
-33.598945,-70.584662,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598941,-70.58469,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598948,-70.584728,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598948,-70.584759,684.1,5.17K,11872730403,Puente Alto Run,Run
-33.598958,-70.584787,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598961,-70.584827,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.59896,-70.584855,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598961,-70.584891,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598971,-70.584919,684.0,5.17K,11872730403,Puente Alto Run,Run
-33.598984,-70.584956,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.59899,-70.584986,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598994,-70.585016,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598998,-70.585047,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.598997,-70.585074,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.59901,-70.585109,683.9,5.17K,11872730403,Puente Alto Run,Run
-33.599018,-70.585133,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.599019,-70.585168,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.599018,-70.585202,683.8,5.17K,11872730403,Puente Alto Run,Run
-33.599022,-70.585238,683.7,5.17K,11872730403,Puente Alto Run,Run
-33.599036,-70.585274,683.7,5.17K,11872730403,Puente Alto Run,Run
-33.599038,-70.585305,683.7,5.17K,11872730403,Puente Alto Run,Run
-33.599043,-70.585343,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.599044,-70.585367,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.599048,-70.585401,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.599054,-70.585434,683.6,5.17K,11872730403,Puente Alto Run,Run
-33.599059,-70.585486,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.599063,-70.585507,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.599066,-70.585528,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.599064,-70.585571,683.5,5.17K,11872730403,Puente Alto Run,Run
-33.599065,-70.585602,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.599071,-70.585631,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.599086,-70.58566,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.59909,-70.585685,683.4,5.17K,11872730403,Puente Alto Run,Run
-33.599093,-70.585743,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.599093,-70.585766,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.599093,-70.585789,683.3,5.17K,11872730403,Puente Alto Run,Run
-33.599102,-70.585822,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.599113,-70.585847,683.2,5.17K,11872730403,Puente Alto Run,Run
-33.599118,-70.585882,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.599126,-70.585913,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.599125,-70.58595,683.1,5.17K,11872730403,Puente Alto Run,Run
-33.599127,-70.585979,683.0,5.17K,11872730403,Puente Alto Run,Run
-33.599131,-70.586019,683.0,5.17K,11872730403,Puente Alto Run,Run
-33.599133,-70.586067,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.599132,-70.586088,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.599131,-70.586108,682.9,5.17K,11872730403,Puente Alto Run,Run
-33.599144,-70.586141,682.8,5.17K,11872730403,Puente Alto Run,Run
-33.599146,-70.586185,682.8,5.17K,11872730403,Puente Alto Run,Run
-33.599153,-70.586212,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.599157,-70.586249,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.599162,-70.586277,682.7,5.17K,11872730403,Puente Alto Run,Run
-33.599166,-70.586309,682.6,5.17K,11872730403,Puente Alto Run,Run
-33.59917,-70.586342,682.6,5.17K,11872730403,Puente Alto Run,Run
-33.59918,-70.586402,682.5,5.17K,11872730403,Puente Alto Run,Run
-33.599185,-70.586425,682.5,5.17K,11872730403,Puente Alto Run,Run
-33.599189,-70.586448,682.5,5.17K,11872730403,Puente Alto Run,Run
-33.599191,-70.58649,682.4,5.17K,11872730403,Puente Alto Run,Run
-33.599195,-70.586515,682.4,5.17K,11872730403,Puente Alto Run,Run
-33.599197,-70.586551,682.4,5.17K,11872730403,Puente Alto Run,Run
-33.599202,-70.586584,682.3,5.17K,11872730403,Puente Alto Run,Run
-33.599211,-70.586621,682.3,5.17K,11872730403,Puente Alto Run,Run
-33.599219,-70.586671,682.2,5.17K,11872730403,Puente Alto Run,Run
-33.599222,-70.586694,682.2,5.17K,11872730403,Puente Alto Run,Run
-33.599224,-70.586717,682.2,5.17K,11872730403,Puente Alto Run,Run
-33.599229,-70.586743,682.2,5.17K,11872730403,Puente Alto Run,Run
-33.599231,-70.586785,682.1,5.17K,11872730403,Puente Alto Run,Run
-33.599236,-70.586816,682.1,5.17K,11872730403,Puente Alto Run,Run
-33.599244,-70.586852,682.1,5.17K,11872730403,Puente Alto Run,Run
-33.599252,-70.586881,682.0,5.17K,11872730403,Puente Alto Run,Run
-33.599265,-70.586913,682.0,5.17K,11872730403,Puente Alto Run,Run
-33.599276,-70.58695,681.9,5.17K,11872730403,Puente Alto Run,Run
-33.59928,-70.586977,681.9,5.17K,11872730403,Puente Alto Run,Run
-33.599283,-70.587011,681.8,5.17K,11872730403,Puente Alto Run,Run
-33.599288,-70.587037,681.8,5.17K,11872730403,Puente Alto Run,Run
-33.599298,-70.58707,681.7,5.17K,11872730403,Puente Alto Run,Run
-33.599298,-70.5871,681.7,5.17K,11872730403,Puente Alto Run,Run
-33.599304,-70.587135,681.6,5.17K,11872730403,Puente Alto Run,Run
-33.5993,-70.587169,681.6,5.17K,11872730403,Puente Alto Run,Run
-33.599307,-70.587199,681.5,5.17K,11872730403,Puente Alto Run,Run
-33.599309,-70.587236,681.5,5.17K,11872730403,Puente Alto Run,Run
-33.599314,-70.587262,681.5,5.17K,11872730403,Puente Alto Run,Run
-33.599317,-70.587301,681.4,5.17K,11872730403,Puente Alto Run,Run
-33.599309,-70.58733,681.3,5.17K,11872730403,Puente Alto Run,Run
-33.599312,-70.587362,681.3,5.17K,11872730403,Puente Alto Run,Run
-33.599318,-70.587392,681.3,5.17K,11872730403,Puente Alto Run,Run
-33.599326,-70.587421,681.2,5.17K,11872730403,Puente Alto Run,Run
-33.599329,-70.587463,681.2,5.17K,11872730403,Puente Alto Run,Run
-33.599339,-70.587492,681.1,5.17K,11872730403,Puente Alto Run,Run
-33.599336,-70.587525,681.1,5.17K,11872730403,Puente Alto Run,Run
-33.599343,-70.587577,681.0,5.17K,11872730403,Puente Alto Run,Run
-33.599344,-70.587601,681.0,5.17K,11872730403,Puente Alto Run,Run
-33.599345,-70.587624,680.9,5.17K,11872730403,Puente Alto Run,Run
-33.599348,-70.587653,680.9,5.17K,11872730403,Puente Alto Run,Run
-33.59935,-70.587686,680.8,5.17K,11872730403,Puente Alto Run,Run
-33.599354,-70.587711,680.8,5.17K,11872730403,Puente Alto Run,Run
-33.599361,-70.587744,680.8,5.17K,11872730403,Puente Alto Run,Run
-33.599363,-70.587778,680.7,5.17K,11872730403,Puente Alto Run,Run
-33.599363,-70.587819,680.7,5.17K,11872730403,Puente Alto Run,Run
-33.599367,-70.587852,680.7,5.17K,11872730403,Puente Alto Run,Run
-33.599375,-70.587878,680.6,5.17K,11872730403,Puente Alto Run,Run
-33.599375,-70.587921,680.6,5.17K,11872730403,Puente Alto Run,Run
-33.599372,-70.58795,680.6,5.17K,11872730403,Puente Alto Run,Run
-33.599374,-70.587986,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.599381,-70.588019,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.59938,-70.588051,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.599388,-70.588084,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.599404,-70.58811,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.599412,-70.588149,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.599418,-70.58817,680.5,5.17K,11872730403,Puente Alto Run,Run
-33.599429,-70.588198,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599437,-70.58823,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599443,-70.588262,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599444,-70.588298,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599456,-70.588328,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599461,-70.58836,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599462,-70.58839,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599463,-70.588427,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599469,-70.588455,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599468,-70.588483,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599463,-70.588516,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599445,-70.588541,680.4,5.17K,11872730403,Puente Alto Run,Run
-33.599412,-70.588564,680.3,5.17K,11872730403,Puente Alto Run,Run
-33.599403,-70.588582,680.3,5.17K,11872730403,Puente Alto Run,Run
-33.599407,-70.588622,680.2,5.17K,11872730403,Puente Alto Run,Run
-33.599438,-70.588649,680.2,5.17K,11872730403,Puente Alto Run,Run
-33.599461,-70.588663,680.1,5.17K,11872730403,Puente Alto Run,Run
-33.599452,-70.588702,680.1,5.17K,11872730403,Puente Alto Run,Run
-33.599443,-70.588727,680.0,5.17K,11872730403,Puente Alto Run,Run
-33.599447,-70.588757,680.0,5.17K,11872730403,Puente Alto Run,Run
-33.59946,-70.588784,679.9,5.17K,11872730403,Puente Alto Run,Run
-33.599468,-70.588821,679.9,5.17K,11872730403,Puente Alto Run,Run
-33.599477,-70.588857,679.8,5.17K,11872730403,Puente Alto Run,Run
-33.599489,-70.588882,679.7,5.17K,11872730403,Puente Alto Run,Run
-33.599494,-70.588923,679.7,5.17K,11872730403,Puente Alto Run,Run
-33.599509,-70.588952,679.6,5.17K,11872730403,Puente Alto Run,Run
-33.599513,-70.588991,679.6,5.17K,11872730403,Puente Alto Run,Run
-33.599519,-70.589029,679.5,5.17K,11872730403,Puente Alto Run,Run
-33.599517,-70.589068,679.4,5.17K,11872730403,Puente Alto Run,Run
-33.599522,-70.589102,679.4,5.17K,11872730403,Puente Alto Run,Run
-33.599532,-70.589132,679.3,5.17K,11872730403,Puente Alto Run,Run
-33.599532,-70.589168,679.3,5.17K,11872730403,Puente Alto Run,Run
-33.599534,-70.589196,679.2,5.17K,11872730403,Puente Alto Run,Run
-33.599531,-70.589229,679.1,5.17K,11872730403,Puente Alto Run,Run
-33.599536,-70.58926,679.1,5.17K,11872730403,Puente Alto Run,Run
-33.599542,-70.589291,679.0,5.17K,11872730403,Puente Alto Run,Run
-33.599541,-70.589316,679.0,5.17K,11872730403,Puente Alto Run,Run
-33.59956,-70.589343,678.9,5.17K,11872730403,Puente Alto Run,Run
-33.59957,-70.589372,678.9,5.17K,11872730403,Puente Alto Run,Run
-33.599578,-70.589404,678.8,5.17K,11872730403,Puente Alto Run,Run
-33.599578,-70.589438,678.8,5.17K,11872730403,Puente Alto Run,Run
-33.599577,-70.589469,678.7,5.17K,11872730403,Puente Alto Run,Run
-33.599589,-70.589496,678.7,5.17K,11872730403,Puente Alto Run,Run
-33.599585,-70.589529,678.6,5.17K,11872730403,Puente Alto Run,Run
-33.599596,-70.58956,678.6,5.17K,11872730403,Puente Alto Run,Run
-33.5996,-70.589587,678.6,5.17K,11872730403,Puente Alto Run,Run
-33.599609,-70.589619,678.5,5.17K,11872730403,Puente Alto Run,Run
-33.599621,-70.589654,678.5,5.17K,11872730403,Puente Alto Run,Run
-33.59962,-70.589684,678.5,5.17K,11872730403,Puente Alto Run,Run
-33.599633,-70.589718,678.4,5.17K,11872730403,Puente Alto Run,Run
-33.599634,-70.589747,678.4,5.17K,11872730403,Puente Alto Run,Run
-33.599643,-70.589777,678.4,5.17K,11872730403,Puente Alto Run,Run
-33.599645,-70.589814,678.3,5.17K,11872730403,Puente Alto Run,Run
-33.599648,-70.589844,678.3,5.17K,11872730403,Puente Alto Run,Run
-33.599654,-70.589893,678.2,5.17K,11872730403,Puente Alto Run,Run
-33.599655,-70.589916,678.2,5.17K,11872730403,Puente Alto Run,Run
-33.599656,-70.58994,678.2,5.17K,11872730403,Puente Alto Run,Run
-33.599659,-70.589969,678.2,5.17K,11872730403,Puente Alto Run,Run
-33.599665,-70.590002,678.2,5.17K,11872730403,Puente Alto Run,Run
-33.599669,-70.590034,678.1,5.17K,11872730403,Puente Alto Run,Run
-33.599677,-70.590064,678.1,5.17K,11872730403,Puente Alto Run,Run
-33.599684,-70.5901,678.1,5.17K,11872730403,Puente Alto Run,Run
-33.599683,-70.590136,678.1,5.17K,11872730403,Puente Alto Run,Run
-33.599685,-70.590165,678.1,5.17K,11872730403,Puente Alto Run,Run
-33.599683,-70.590199,678.0,5.17K,11872730403,Puente Alto Run,Run
-33.599685,-70.590238,678.0,5.17K,11872730403,Puente Alto Run,Run
-33.599691,-70.590265,678.0,5.17K,11872730403,Puente Alto Run,Run
-33.599693,-70.590293,678.0,5.17K,11872730403,Puente Alto Run,Run
-33.599707,-70.590323,678.0,5.17K,11872730403,Puente Alto Run,Run
-33.599707,-70.590356,677.9,5.17K,11872730403,Puente Alto Run,Run
-33.599713,-70.590388,677.9,5.17K,11872730403,Puente Alto Run,Run
-33.599704,-70.590426,677.9,5.17K,11872730403,Puente Alto Run,Run
-33.5997,-70.590458,677.9,5.17K,11872730403,Puente Alto Run,Run
-33.599706,-70.590487,677.9,5.17K,11872730403,Puente Alto Run,Run
-33.599712,-70.590516,677.9,5.17K,11872730403,Puente Alto Run,Run
-33.599724,-70.590543,677.8,5.17K,11872730403,Puente Alto Run,Run
-33.599727,-70.590572,677.8,5.17K,11872730403,Puente Alto Run,Run
-33.599735,-70.590606,677.8,5.17K,11872730403,Puente Alto Run,Run
-33.599735,-70.590639,677.8,5.17K,11872730403,Puente Alto Run,Run
-33.599739,-70.590669,677.8,5.17K,11872730403,Puente Alto Run,Run
-33.599748,-70.590698,677.7,5.17K,11872730403,Puente Alto Run,Run
-33.599744,-70.590723,677.7,5.17K,11872730403,Puente Alto Run,Run
-33.599753,-70.590758,677.7,5.17K,11872730403,Puente Alto Run,Run
-33.599755,-70.590791,677.7,5.17K,11872730403,Puente Alto Run,Run
-33.59977,-70.590824,677.7,5.17K,11872730403,Puente Alto Run,Run
-33.599779,-70.590841,677.6,5.17K,11872730403,Puente Alto Run,Run
-33.599775,-70.590878,677.6,5.17K,11872730403,Puente Alto Run,Run
-33.599777,-70.590917,677.6,5.17K,11872730403,Puente Alto Run,Run
-33.59978,-70.59094,677.6,5.17K,11872730403,Puente Alto Run,Run
-33.599786,-70.590984,677.6,5.17K,11872730403,Puente Alto Run,Run
-33.599789,-70.591007,677.5,5.17K,11872730403,Puente Alto Run,Run
-33.599789,-70.591043,677.5,5.17K,11872730403,Puente Alto Run,Run
-33.599795,-70.591073,677.5,5.17K,11872730403,Puente Alto Run,Run
-33.599805,-70.591104,677.5,5.17K,11872730403,Puente Alto Run,Run
-33.599811,-70.591143,677.5,5.17K,11872730403,Puente Alto Run,Run
-33.599811,-70.59117,677.4,5.17K,11872730403,Puente Alto Run,Run
-33.59981,-70.591204,677.4,5.17K,11872730403,Puente Alto Run,Run
-33.599813,-70.591233,677.4,5.17K,11872730403,Puente Alto Run,Run
-33.599818,-70.591268,677.4,5.17K,11872730403,Puente Alto Run,Run
-33.599817,-70.591303,677.4,5.17K,11872730403,Puente Alto Run,Run
-33.599817,-70.59133,677.4,5.17K,11872730403,Puente Alto Run,Run
-33.599816,-70.591362,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599816,-70.591381,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599808,-70.59138,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599802,-70.591381,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599791,-70.591384,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599784,-70.591401,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599784,-70.591431,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599809,-70.591463,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599818,-70.591485,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599818,-70.591525,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599824,-70.591562,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.59984,-70.591595,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.599846,-70.591621,677.3,5.17K,11872730403,Puente Alto Run,Run
-33.59985,-70.591652,677.2,5.17K,11872730403,Puente Alto Run,Run
-33.599863,-70.591702,677.2,5.17K,11872730403,Puente Alto Run,Run
-33.59987,-70.591723,677.2,5.17K,11872730403,Puente Alto Run,Run
-33.599878,-70.591743,677.2,5.17K,11872730403,Puente Alto Run,Run
-33.599888,-70.591767,677.2,5.17K,11872730403,Puente Alto Run,Run
-33.59989,-70.591809,677.1,5.17K,11872730403,Puente Alto Run,Run
-33.599887,-70.59184,677.1,5.17K,11872730403,Puente Alto Run,Run
-33.599892,-70.591878,677.1,5.17K,11872730403,Puente Alto Run,Run
-33.599898,-70.591916,677.1,5.17K,11872730403,Puente Alto Run,Run
-33.599908,-70.591942,677.1,5.17K,11872730403,Puente Alto Run,Run
-33.599907,-70.591986,677.0,5.17K,11872730403,Puente Alto Run,Run
-33.599908,-70.592016,677.0,5.17K,11872730403,Puente Alto Run,Run
-33.599905,-70.592049,676.9,5.17K,11872730403,Puente Alto Run,Run
-33.599914,-70.592069,676.9,5.17K,11872730403,Puente Alto Run,Run
-33.59992,-70.592114,676.9,5.17K,11872730403,Puente Alto Run,Run
-33.599926,-70.592151,676.8,5.17K,11872730403,Puente Alto Run,Run
-33.599928,-70.592176,676.8,5.17K,11872730403,Puente Alto Run,Run
-33.599925,-70.59221,676.8,5.17K,11872730403,Puente Alto Run,Run
-33.599932,-70.592234,676.7,5.17K,11872730403,Puente Alto Run,Run
-33.599934,-70.592274,676.7,5.17K,11872730403,Puente Alto Run,Run
-33.599941,-70.592297,676.7,5.17K,11872730403,Puente Alto Run,Run
-33.59995,-70.592336,676.6,5.17K,11872730403,Puente Alto Run,Run
-33.599959,-70.592371,676.6,5.17K,11872730403,Puente Alto Run,Run
-33.599968,-70.592393,676.5,5.17K,11872730403,Puente Alto Run,Run
-33.599962,-70.592434,676.5,5.17K,11872730403,Puente Alto Run,Run
-33.599967,-70.59246,676.5,5.17K,11872730403,Puente Alto Run,Run
-33.59998,-70.592493,676.4,5.17K,11872730403,Puente Alto Run,Run
-33.599984,-70.592522,676.4,5.17K,11872730403,Puente Alto Run,Run
-33.599993,-70.592553,676.3,5.17K,11872730403,Puente Alto Run,Run
-33.599999,-70.592592,676.3,5.17K,11872730403,Puente Alto Run,Run
-33.600013,-70.592618,676.2,5.17K,11872730403,Puente Alto Run,Run
-33.600012,-70.592663,676.2,5.17K,11872730403,Puente Alto Run,Run
-33.600019,-70.592695,676.2,5.17K,11872730403,Puente Alto Run,Run
-33.600022,-70.592733,676.1,5.17K,11872730403,Puente Alto Run,Run
-33.600026,-70.592765,676.1,5.17K,11872730403,Puente Alto Run,Run
-33.600031,-70.592802,676.1,5.17K,11872730403,Puente Alto Run,Run
-33.600031,-70.592839,676.0,5.17K,11872730403,Puente Alto Run,Run
-33.600043,-70.592864,676.0,5.17K,11872730403,Puente Alto Run,Run
