lat,long,altitude,activity_id,activity_name,activity_type
-36.594245,-72.092352,131.1,12104531372,Chillán Run,Run
-36.594243,-72.092313,131.1,12104531372,Chillán Run,Run
-36.594262,-72.092282,131.1,12104531372,Chillán Run,Run
-36.594272,-72.092252,131.2,12104531372,Chillán Run,Run
-36.594279,-72.092224,131.2,12104531372,Chillán Run,Run
-36.594299,-72.092204,131.2,12104531372,Chillán Run,Run
-36.594304,-72.092175,131.2,12104531372,Chillán Run,Run
-36.594318,-72.092149,131.2,12104531372,Chillán Run,Run
-36.594332,-72.092116,131.2,12104531372,Chillán Run,Run
-36.594347,-72.092081,131.2,12104531372,Chillán Run,Run
-36.594366,-72.092055,131.2,12104531372,Chillán Run,Run
-36.594369,-72.092031,131.2,12104531372,Chillán Run,Run
-36.59439,-72.092003,131.3,12104531372,Chillán Run,Run
-36.594412,-72.091955,131.3,12104531372,Chillán Run,Run
-36.594423,-72.091935,131.3,12104531372,Chillán Run,Run
-36.594434,-72.091915,131.3,12104531372,Chillán Run,Run
-36.594442,-72.091883,131.4,12104531372,Chillán Run,Run
-36.594471,-72.09185,131.4,12104531372,Chillán Run,Run
-36.594486,-72.091828,131.4,12104531372,Chillán Run,Run
-36.594492,-72.091798,131.5,12104531372,Chillán Run,Run
-36.594502,-72.091765,131.5,12104531372,Chillán Run,Run
-36.594506,-72.09174,131.5,12104531372,Chillán Run,Run
-36.594523,-72.09171,131.6,12104531372,Chillán Run,Run
-36.59454,-72.091689,131.6,12104531372,Chillán Run,Run
-36.594551,-72.091663,131.6,12104531372,Chillán Run,Run
-36.594569,-72.091638,131.7,12104531372,Chillán Run,Run
-36.594572,-72.091607,131.7,12104531372,Chillán Run,Run
-36.594588,-72.09157,131.8,12104531372,Chillán Run,Run
-36.594609,-72.091547,131.8,12104531372,Chillán Run,Run
-36.594619,-72.091515,131.9,12104531372,Chillán Run,Run
-36.594646,-72.091491,131.9,12104531372,Chillán Run,Run
-36.594669,-72.091448,132.0,12104531372,Chillán Run,Run
-36.594672,-72.091427,132.0,12104531372,Chillán Run,Run
-36.594675,-72.091405,132.1,12104531372,Chillán Run,Run
-36.594677,-72.091379,132.1,12104531372,Chillán Run,Run
-36.594689,-72.091353,132.1,12104531372,Chillán Run,Run
-36.594693,-72.091329,132.2,12104531372,Chillán Run,Run
-36.594705,-72.091299,132.2,12104531372,Chillán Run,Run
-36.594726,-72.091266,132.2,12104531372,Chillán Run,Run
-36.594729,-72.091235,132.3,12104531372,Chillán Run,Run
-36.59475,-72.091202,132.3,12104531372,Chillán Run,Run
-36.594773,-72.091173,132.3,12104531372,Chillán Run,Run
-36.594808,-72.091167,132.3,12104531372,Chillán Run,Run
-36.594843,-72.091189,132.3,12104531372,Chillán Run,Run
-36.594866,-72.09122,132.3,12104531372,Chillán Run,Run
-36.594898,-72.091244,132.3,12104531372,Chillán Run,Run
-36.594933,-72.091263,132.3,12104531372,Chillán Run,Run
-36.594937,-72.09126,132.3,12104531372,Chillán Run,Run
-36.594941,-72.091256,132.3,12104531372,Chillán Run,Run
-36.59494,-72.091216,132.2,12104531372,Chillán Run,Run
-36.59495,-72.09116,132.2,12104531372,Chillán Run,Run
-36.594968,-72.091134,132.2,12104531372,Chillán Run,Run
-36.594975,-72.091111,132.2,12104531372,Chillán Run,Run
-36.594999,-72.091091,132.2,12104531372,Chillán Run,Run
-36.595032,-72.091118,132.2,12104531372,Chillán Run,Run
-36.595058,-72.091163,132.2,12104531372,Chillán Run,Run
-36.595085,-72.091208,132.2,12104531372,Chillán Run,Run
-36.595115,-72.091223,132.2,12104531372,Chillán Run,Run
-36.595137,-72.091234,132.2,12104531372,Chillán Run,Run
-36.595152,-72.091248,132.2,12104531372,Chillán Run,Run
-36.595183,-72.091263,132.2,12104531372,Chillán Run,Run
-36.595201,-72.091295,132.2,12104531372,Chillán Run,Run
-36.595228,-72.091309,132.2,12104531372,Chillán Run,Run
-36.595254,-72.091331,132.2,12104531372,Chillán Run,Run
-36.595277,-72.091351,132.2,12104531372,Chillán Run,Run
-36.595306,-72.091367,132.2,12104531372,Chillán Run,Run
-36.595315,-72.091394,132.2,12104531372,Chillán Run,Run
-36.595343,-72.091414,132.2,12104531372,Chillán Run,Run
-36.595364,-72.091429,132.2,12104531372,Chillán Run,Run
-36.595378,-72.091446,132.1,12104531372,Chillán Run,Run
-36.595399,-72.091453,132.1,12104531372,Chillán Run,Run
-36.595416,-72.091479,132.1,12104531372,Chillán Run,Run
-36.595446,-72.091494,132.1,12104531372,Chillán Run,Run
-36.595464,-72.091518,132.1,12104531372,Chillán Run,Run
-36.595486,-72.091537,132.1,12104531372,Chillán Run,Run
-36.595516,-72.091555,132.1,12104531372,Chillán Run,Run
-36.59553,-72.091583,132.1,12104531372,Chillán Run,Run
-36.595553,-72.0916,132.1,12104531372,Chillán Run,Run
-36.595579,-72.091621,132.1,12104531372,Chillán Run,Run
-36.595604,-72.091648,132.1,12104531372,Chillán Run,Run
-36.595635,-72.091669,132.1,12104531372,Chillán Run,Run
-36.59565,-72.091693,132.1,12104531372,Chillán Run,Run
-36.595669,-72.091708,132.1,12104531372,Chillán Run,Run
-36.5957,-72.091729,132.1,12104531372,Chillán Run,Run
-36.595721,-72.091747,132.1,12104531372,Chillán Run,Run
-36.595741,-72.091755,132.1,12104531372,Chillán Run,Run
-36.595759,-72.091784,132.1,12104531372,Chillán Run,Run
-36.595782,-72.091802,132.1,12104531372,Chillán Run,Run
-36.595803,-72.091829,132.1,12104531372,Chillán Run,Run
-36.595821,-72.091849,132.1,12104531372,Chillán Run,Run
-36.595847,-72.09186,132.1,12104531372,Chillán Run,Run
-36.595865,-72.091881,132.1,12104531372,Chillán Run,Run
-36.595887,-72.091895,132.1,12104531372,Chillán Run,Run
-36.59591,-72.091923,132.1,12104531372,Chillán Run,Run
-36.59592,-72.091954,132.1,12104531372,Chillán Run,Run
-36.595953,-72.091963,132.1,12104531372,Chillán Run,Run
-36.595971,-72.09198,132.1,12104531372,Chillán Run,Run
-36.595999,-72.091996,132.1,12104531372,Chillán Run,Run
-36.596017,-72.092023,132.1,12104531372,Chillán Run,Run
-36.596032,-72.092037,132.1,12104531372,Chillán Run,Run
-36.596062,-72.092049,132.1,12104531372,Chillán Run,Run
-36.59608,-72.092078,132.1,12104531372,Chillán Run,Run
-36.596104,-72.092083,132.1,12104531372,Chillán Run,Run
-36.596126,-72.092112,132.1,12104531372,Chillán Run,Run
-36.596154,-72.09213,132.1,12104531372,Chillán Run,Run
-36.596177,-72.092135,132.1,12104531372,Chillán Run,Run
-36.596192,-72.092153,132.0,12104531372,Chillán Run,Run
-36.596215,-72.092165,132.0,12104531372,Chillán Run,Run
-36.596237,-72.092192,132.0,12104531372,Chillán Run,Run
-36.596253,-72.092218,132.0,12104531372,Chillán Run,Run
-36.596276,-72.092226,132.0,12104531372,Chillán Run,Run
-36.596298,-72.09225,132.0,12104531372,Chillán Run,Run
-36.596324,-72.09227,132.0,12104531372,Chillán Run,Run
-36.596342,-72.092295,132.0,12104531372,Chillán Run,Run
-36.596367,-72.092314,132.0,12104531372,Chillán Run,Run
-36.596383,-72.092331,132.0,12104531372,Chillán Run,Run
-36.5964,-72.092355,131.9,12104531372,Chillán Run,Run
-36.596431,-72.092353,131.9,12104531372,Chillán Run,Run
-36.596456,-72.092377,131.9,12104531372,Chillán Run,Run
-36.596469,-72.092398,131.9,12104531372,Chillán Run,Run
-36.596493,-72.092417,131.9,12104531372,Chillán Run,Run
-36.59652,-72.092442,131.9,12104531372,Chillán Run,Run
-36.596552,-72.092441,131.9,12104531372,Chillán Run,Run
-36.596575,-72.092463,131.9,12104531372,Chillán Run,Run
-36.596603,-72.092476,131.9,12104531372,Chillán Run,Run
-36.596629,-72.092496,131.9,12104531372,Chillán Run,Run
-36.596653,-72.092507,131.9,12104531372,Chillán Run,Run
-36.596688,-72.092511,131.9,12104531372,Chillán Run,Run
-36.596711,-72.092529,131.9,12104531372,Chillán Run,Run
-36.59673,-72.092548,131.9,12104531372,Chillán Run,Run
-36.596765,-72.092585,131.9,12104531372,Chillán Run,Run
-36.59678,-72.092593,131.9,12104531372,Chillán Run,Run
-36.596795,-72.092601,131.9,12104531372,Chillán Run,Run
-36.596814,-72.09262,131.9,12104531372,Chillán Run,Run
-36.596843,-72.092629,131.9,12104531372,Chillán Run,Run
-36.59687,-72.092653,131.9,12104531372,Chillán Run,Run
-36.596893,-72.092672,131.9,12104531372,Chillán Run,Run
-36.596923,-72.092683,131.8,12104531372,Chillán Run,Run
-36.596955,-72.092708,131.8,12104531372,Chillán Run,Run
-36.596969,-72.092717,131.8,12104531372,Chillán Run,Run
-36.596984,-72.092725,131.8,12104531372,Chillán Run,Run
-36.597008,-72.092747,131.8,12104531372,Chillán Run,Run
-36.597035,-72.092769,131.7,12104531372,Chillán Run,Run
-36.597052,-72.092786,131.7,12104531372,Chillán Run,Run
-36.597073,-72.0928,131.7,12104531372,Chillán Run,Run
-36.597101,-72.092818,131.7,12104531372,Chillán Run,Run
-36.597129,-72.092833,131.6,12104531372,Chillán Run,Run
-36.597154,-72.092857,131.6,12104531372,Chillán Run,Run
-36.597177,-72.092863,131.6,12104531372,Chillán Run,Run
-36.597194,-72.092872,131.6,12104531372,Chillán Run,Run
-36.597214,-72.092867,131.6,12104531372,Chillán Run,Run
-36.597222,-72.092828,131.6,12104531372,Chillán Run,Run
-36.597231,-72.092776,131.6,12104531372,Chillán Run,Run
-36.597234,-72.092733,131.7,12104531372,Chillán Run,Run
-36.597243,-72.092717,131.7,12104531372,Chillán Run,Run
-36.597248,-72.092684,131.7,12104531372,Chillán Run,Run
-36.597263,-72.092649,131.7,12104531372,Chillán Run,Run
-36.597276,-72.092616,131.7,12104531372,Chillán Run,Run
-36.597286,-72.092581,131.7,12104531372,Chillán Run,Run
-36.597293,-72.092561,131.7,12104531372,Chillán Run,Run
-36.597308,-72.092527,131.7,12104531372,Chillán Run,Run
-36.597336,-72.092482,131.7,12104531372,Chillán Run,Run
-36.597346,-72.092462,131.7,12104531372,Chillán Run,Run
-36.597356,-72.092443,131.7,12104531372,Chillán Run,Run
-36.597367,-72.092423,131.7,12104531372,Chillán Run,Run
-36.597382,-72.092382,131.7,12104531372,Chillán Run,Run
-36.597393,-72.092357,131.7,12104531372,Chillán Run,Run
-36.59741,-72.09233,131.7,12104531372,Chillán Run,Run
-36.597419,-72.092307,131.7,12104531372,Chillán Run,Run
-36.597422,-72.092287,131.8,12104531372,Chillán Run,Run
-36.597437,-72.092252,131.8,12104531372,Chillán Run,Run
-36.597452,-72.092232,131.8,12104531372,Chillán Run,Run
-36.59747,-72.092201,131.8,12104531372,Chillán Run,Run
-36.597483,-72.092166,131.8,12104531372,Chillán Run,Run
-36.597492,-72.092144,131.8,12104531372,Chillán Run,Run
-36.59751,-72.092114,131.8,12104531372,Chillán Run,Run
-36.597527,-72.092099,131.8,12104531372,Chillán Run,Run
-36.597552,-72.092074,131.8,12104531372,Chillán Run,Run
-36.59756,-72.09204,131.9,12104531372,Chillán Run,Run
-36.597583,-72.092012,131.9,12104531372,Chillán Run,Run
-36.597595,-72.091983,131.9,12104531372,Chillán Run,Run
-36.597601,-72.091949,132.0,12104531372,Chillán Run,Run
-36.597629,-72.091911,132.0,12104531372,Chillán Run,Run
-36.597641,-72.091893,132.0,12104531372,Chillán Run,Run
-36.597643,-72.091864,132.0,12104531372,Chillán Run,Run
-36.597661,-72.091837,132.0,12104531372,Chillán Run,Run
-36.597674,-72.091811,132.1,12104531372,Chillán Run,Run
-36.597692,-72.091771,132.1,12104531372,Chillán Run,Run
-36.597706,-72.091751,132.1,12104531372,Chillán Run,Run
-36.597711,-72.091721,132.1,12104531372,Chillán Run,Run
-36.597727,-72.09169,132.1,12104531372,Chillán Run,Run
-36.597731,-72.091666,132.1,12104531372,Chillán Run,Run
-36.597751,-72.091634,132.2,12104531372,Chillán Run,Run
-36.597766,-72.091609,132.2,12104531372,Chillán Run,Run
-36.597783,-72.091584,132.2,12104531372,Chillán Run,Run
-36.597794,-72.091552,132.2,12104531372,Chillán Run,Run
-36.597804,-72.091525,132.2,12104531372,Chillán Run,Run
-36.597816,-72.091491,132.3,12104531372,Chillán Run,Run
-36.597816,-72.09146,132.3,12104531372,Chillán Run,Run
-36.597828,-72.09142,132.3,12104531372,Chillán Run,Run
-36.597845,-72.091401,132.3,12104531372,Chillán Run,Run
-36.597854,-72.091373,132.3,12104531372,Chillán Run,Run
-36.597873,-72.091343,132.3,12104531372,Chillán Run,Run
-36.597883,-72.091315,132.3,12104531372,Chillán Run,Run
-36.597897,-72.091283,132.3,12104531372,Chillán Run,Run
-36.597913,-72.091264,132.3,12104531372,Chillán Run,Run
-36.597928,-72.091227,132.4,12104531372,Chillán Run,Run
-36.59793,-72.091202,132.4,12104531372,Chillán Run,Run
-36.597942,-72.091174,132.4,12104531372,Chillán Run,Run
-36.597949,-72.091141,132.4,12104531372,Chillán Run,Run
-36.597964,-72.091113,132.4,12104531372,Chillán Run,Run
-36.597982,-72.091075,132.4,12104531372,Chillán Run,Run
-36.597992,-72.091059,132.4,12104531372,Chillán Run,Run
-36.598007,-72.091029,132.4,12104531372,Chillán Run,Run
-36.59802,-72.091004,132.4,12104531372,Chillán Run,Run
-36.598032,-72.090978,132.5,12104531372,Chillán Run,Run
-36.598048,-72.090946,132.5,12104531372,Chillán Run,Run
-36.598065,-72.090895,132.5,12104531372,Chillán Run,Run
-36.598074,-72.090878,132.5,12104531372,Chillán Run,Run
-36.598083,-72.09086,132.6,12104531372,Chillán Run,Run
-36.598096,-72.090835,132.6,12104531372,Chillán Run,Run
-36.598107,-72.090805,132.6,12104531372,Chillán Run,Run
-36.598115,-72.090777,132.6,12104531372,Chillán Run,Run
-36.598126,-72.090738,132.6,12104531372,Chillán Run,Run
-36.598138,-72.090714,132.6,12104531372,Chillán Run,Run
-36.598151,-72.090684,132.6,12104531372,Chillán Run,Run
-36.598164,-72.09066,132.6,12104531372,Chillán Run,Run
-36.598174,-72.090635,132.7,12104531372,Chillán Run,Run
-36.598195,-72.090602,132.7,12104531372,Chillán Run,Run
-36.598203,-72.090579,132.7,12104531372,Chillán Run,Run
-36.598227,-72.090545,132.7,12104531372,Chillán Run,Run
-36.598238,-72.090521,132.7,12104531372,Chillán Run,Run
-36.598237,-72.090489,132.8,12104531372,Chillán Run,Run
-36.598244,-72.090456,132.8,12104531372,Chillán Run,Run
-36.598253,-72.090427,132.8,12104531372,Chillán Run,Run
-36.598289,-72.090395,132.8,12104531372,Chillán Run,Run
-36.598317,-72.090382,132.9,12104531372,Chillán Run,Run
-36.598351,-72.090364,132.9,12104531372,Chillán Run,Run
-36.598371,-72.090343,132.9,12104531372,Chillán Run,Run
-36.598376,-72.090309,132.9,12104531372,Chillán Run,Run
-36.598391,-72.090254,132.9,12104531372,Chillán Run,Run
-36.598399,-72.090236,132.9,12104531372,Chillán Run,Run
-36.598407,-72.090218,132.9,12104531372,Chillán Run,Run
-36.598411,-72.090186,132.9,12104531372,Chillán Run,Run
-36.59843,-72.090156,132.9,12104531372,Chillán Run,Run
-36.598446,-72.090138,132.9,12104531372,Chillán Run,Run
-36.598452,-72.090112,132.9,12104531372,Chillán Run,Run
-36.598461,-72.09008,133.0,12104531372,Chillán Run,Run
-36.598468,-72.090052,133.0,12104531372,Chillán Run,Run
-36.598482,-72.090023,133.0,12104531372,Chillán Run,Run
-36.598501,-72.090006,133.0,12104531372,Chillán Run,Run
-36.598516,-72.089991,133.0,12104531372,Chillán Run,Run
-36.598525,-72.089982,133.0,12104531372,Chillán Run,Run
-36.598536,-72.089968,133.0,12104531372,Chillán Run,Run
-36.598544,-72.08996,133.0,12104531372,Chillán Run,Run
-36.598548,-72.089954,133.1,12104531372,Chillán Run,Run
-36.598558,-72.089936,133.1,12104531372,Chillán Run,Run
-36.598574,-72.089894,133.1,12104531372,Chillán Run,Run
-36.598601,-72.089845,133.1,12104531372,Chillán Run,Run
-36.598615,-72.089823,133.1,12104531372,Chillán Run,Run
-36.598627,-72.089787,133.1,12104531372,Chillán Run,Run
-36.598642,-72.089756,133.1,12104531372,Chillán Run,Run
-36.598656,-72.089728,133.1,12104531372,Chillán Run,Run
-36.598689,-72.089672,133.2,12104531372,Chillán Run,Run
-36.598703,-72.089651,133.2,12104531372,Chillán Run,Run
-36.598716,-72.089629,133.2,12104531372,Chillán Run,Run
-36.598717,-72.089607,133.2,12104531372,Chillán Run,Run
-36.59873,-72.089583,133.2,12104531372,Chillán Run,Run
-36.59874,-72.089564,133.2,12104531372,Chillán Run,Run
-36.598746,-72.089536,133.3,12104531372,Chillán Run,Run
-36.598763,-72.089496,133.3,12104531372,Chillán Run,Run
-36.598771,-72.089462,133.3,12104531372,Chillán Run,Run
-36.598785,-72.089427,133.3,12104531372,Chillán Run,Run
-36.598798,-72.089398,133.3,12104531372,Chillán Run,Run
-36.59881,-72.08937,133.3,12104531372,Chillán Run,Run
-36.598828,-72.089338,133.3,12104531372,Chillán Run,Run
-36.598838,-72.08931,133.3,12104531372,Chillán Run,Run
-36.598864,-72.089287,133.3,12104531372,Chillán Run,Run
-36.598877,-72.089241,133.4,12104531372,Chillán Run,Run
-36.598885,-72.089219,133.4,12104531372,Chillán Run,Run
-36.598893,-72.089196,133.4,12104531372,Chillán Run,Run
-36.59892,-72.089162,133.4,12104531372,Chillán Run,Run
-36.598931,-72.089126,133.4,12104531372,Chillán Run,Run
-36.598942,-72.089106,133.5,12104531372,Chillán Run,Run
-36.598948,-72.089074,133.5,12104531372,Chillán Run,Run
-36.598957,-72.08905,133.5,12104531372,Chillán Run,Run
-36.598975,-72.089012,133.6,12104531372,Chillán Run,Run
-36.59899,-72.088983,133.6,12104531372,Chillán Run,Run
-36.599008,-72.088921,133.7,12104531372,Chillán Run,Run
-36.599017,-72.088901,133.7,12104531372,Chillán Run,Run
-36.599027,-72.088882,133.7,12104531372,Chillán Run,Run
-36.599048,-72.088856,133.7,12104531372,Chillán Run,Run
-36.599055,-72.088835,133.7,12104531372,Chillán Run,Run
-36.599068,-72.088821,133.6,12104531372,Chillán Run,Run
-36.599081,-72.088813,133.6,12104531372,Chillán Run,Run
-36.599084,-72.088805,133.5,12104531372,Chillán Run,Run
-36.599088,-72.088801,133.5,12104531372,Chillán Run,Run
-36.599092,-72.088796,133.5,12104531372,Chillán Run,Run
-36.599101,-72.088796,133.4,12104531372,Chillán Run,Run
-36.599111,-72.088806,133.4,12104531372,Chillán Run,Run
-36.599105,-72.088808,133.3,12104531372,Chillán Run,Run
-36.599109,-72.088802,133.3,12104531372,Chillán Run,Run
-36.59911,-72.088801,133.3,12104531372,Chillán Run,Run
-36.599109,-72.088801,133.3,12104531372,Chillán Run,Run
-36.599109,-72.088801,133.3,12104531372,Chillán Run,Run
-36.599109,-72.088809,133.2,12104531372,Chillán Run,Run
-36.599109,-72.08881,133.2,12104531372,Chillán Run,Run
-36.599109,-72.08881,133.2,12104531372,Chillán Run,Run
-36.599109,-72.08881,133.2,12104531372,Chillán Run,Run
-36.599109,-72.08881,133.2,12104531372,Chillán Run,Run
-36.599109,-72.08881,133.2,12104531372,Chillán Run,Run
-36.599112,-72.088815,133.2,12104531372,Chillán Run,Run
-36.59911,-72.088813,133.2,12104531372,Chillán Run,Run
-36.59911,-72.088811,133.2,12104531372,Chillán Run,Run
-36.599113,-72.08882,133.2,12104531372,Chillán Run,Run
-36.599109,-72.088814,133.1,12104531372,Chillán Run,Run
-36.599112,-72.08882,133.1,12104531372,Chillán Run,Run
-36.599114,-72.088823,133.1,12104531372,Chillán Run,Run
-36.599114,-72.088825,133.1,12104531372,Chillán Run,Run
-36.599114,-72.088825,133.1,12104531372,Chillán Run,Run
-36.599114,-72.088825,133.1,12104531372,Chillán Run,Run
-36.59912,-72.088826,133.1,12104531372,Chillán Run,Run
-36.599121,-72.088824,133.1,12104531372,Chillán Run,Run
-36.599139,-72.088831,133.1,12104531372,Chillán Run,Run
-36.599163,-72.088838,133.0,12104531372,Chillán Run,Run
-36.599211,-72.088865,133.0,12104531372,Chillán Run,Run
-36.599247,-72.088875,133.0,12104531372,Chillán Run,Run
-36.59926,-72.088863,133.0,12104531372,Chillán Run,Run
-36.599279,-72.088883,133.0,12104531372,Chillán Run,Run
-36.599283,-72.088889,133.0,12104531372,Chillán Run,Run
-36.599313,-72.088909,132.9,12104531372,Chillán Run,Run
-36.599347,-72.088924,132.9,12104531372,Chillán Run,Run
-36.599381,-72.088945,132.9,12104531372,Chillán Run,Run
-36.599416,-72.088961,132.8,12104531372,Chillán Run,Run
-36.59944,-72.088972,132.8,12104531372,Chillán Run,Run
-36.599463,-72.088985,132.8,12104531372,Chillán Run,Run
-36.599483,-72.088985,132.7,12104531372,Chillán Run,Run
-36.599513,-72.088998,132.7,12104531372,Chillán Run,Run
-36.599537,-72.089026,132.7,12104531372,Chillán Run,Run
-36.599565,-72.089035,132.6,12104531372,Chillán Run,Run
-36.599594,-72.089049,132.6,12104531372,Chillán Run,Run
-36.599619,-72.089067,132.6,12104531372,Chillán Run,Run
-36.599673,-72.089095,132.5,12104531372,Chillán Run,Run
-36.599691,-72.089101,132.5,12104531372,Chillán Run,Run
-36.59971,-72.089108,132.5,12104531372,Chillán Run,Run
-36.599736,-72.089124,132.5,12104531372,Chillán Run,Run
-36.599765,-72.089146,132.5,12104531372,Chillán Run,Run
-36.599794,-72.089167,132.4,12104531372,Chillán Run,Run
-36.599815,-72.089175,132.4,12104531372,Chillán Run,Run
-36.599848,-72.089194,132.4,12104531372,Chillán Run,Run
-36.599865,-72.089206,132.4,12104531372,Chillán Run,Run
-36.599894,-72.089231,132.4,12104531372,Chillán Run,Run
-36.599922,-72.089251,132.4,12104531372,Chillán Run,Run
-36.599949,-72.089267,132.4,12104531372,Chillán Run,Run
-36.599978,-72.089281,132.4,12104531372,Chillán Run,Run
-36.600001,-72.089284,132.4,12104531372,Chillán Run,Run
-36.600037,-72.089299,132.4,12104531372,Chillán Run,Run
-36.600066,-72.089298,132.3,12104531372,Chillán Run,Run
-36.600095,-72.08932,132.3,12104531372,Chillán Run,Run
-36.600119,-72.089334,132.3,12104531372,Chillán Run,Run
-36.60014,-72.089356,132.2,12104531372,Chillán Run,Run
-36.600162,-72.089375,132.2,12104531372,Chillán Run,Run
-36.600184,-72.089389,132.2,12104531372,Chillán Run,Run
-36.600214,-72.089422,132.1,12104531372,Chillán Run,Run
-36.600237,-72.089426,132.1,12104531372,Chillán Run,Run
-36.60027,-72.089452,132.1,12104531372,Chillán Run,Run
-36.600294,-72.089466,132.0,12104531372,Chillán Run,Run
-36.600324,-72.08949,132.0,12104531372,Chillán Run,Run
-36.600349,-72.08951,132.0,12104531372,Chillán Run,Run
-36.600374,-72.089527,131.9,12104531372,Chillán Run,Run
-36.600411,-72.089566,131.9,12104531372,Chillán Run,Run
-36.600423,-72.089579,131.8,12104531372,Chillán Run,Run
-36.600435,-72.089593,131.8,12104531372,Chillán Run,Run
-36.600447,-72.089594,131.8,12104531372,Chillán Run,Run
-36.600466,-72.08961,131.8,12104531372,Chillán Run,Run
-36.600499,-72.089618,131.8,12104531372,Chillán Run,Run
-36.600524,-72.089621,131.7,12104531372,Chillán Run,Run
-36.60055,-72.089627,131.7,12104531372,Chillán Run,Run
-36.600573,-72.089631,131.7,12104531372,Chillán Run,Run
-36.60059,-72.089646,131.7,12104531372,Chillán Run,Run
-36.600617,-72.089647,131.7,12104531372,Chillán Run,Run
-36.600642,-72.089667,131.6,12104531372,Chillán Run,Run
-36.600663,-72.089671,131.6,12104531372,Chillán Run,Run
-36.600685,-72.089685,131.6,12104531372,Chillán Run,Run
-36.600709,-72.089698,131.6,12104531372,Chillán Run,Run
-36.600737,-72.089712,131.5,12104531372,Chillán Run,Run
-36.600758,-72.089738,131.5,12104531372,Chillán Run,Run
-36.600777,-72.089748,131.5,12104531372,Chillán Run,Run
-36.600808,-72.089778,131.5,12104531372,Chillán Run,Run
-36.600836,-72.089799,131.4,12104531372,Chillán Run,Run
-36.600863,-72.08983,131.4,12104531372,Chillán Run,Run
-36.600885,-72.089856,131.4,12104531372,Chillán Run,Run
-36.600912,-72.089875,131.4,12104531372,Chillán Run,Run
-36.600945,-72.089911,131.4,12104531372,Chillán Run,Run
-36.600963,-72.089914,131.4,12104531372,Chillán Run,Run
-36.60098,-72.089917,131.3,12104531372,Chillán Run,Run
-36.601007,-72.089924,131.3,12104531372,Chillán Run,Run
-36.601028,-72.089947,131.3,12104531372,Chillán Run,Run
-36.601045,-72.089963,131.3,12104531372,Chillán Run,Run
-36.60107,-72.089966,131.3,12104531372,Chillán Run,Run
-36.601088,-72.089992,131.3,12104531372,Chillán Run,Run
-36.601109,-72.089987,131.2,12104531372,Chillán Run,Run
-36.601132,-72.090012,131.2,12104531372,Chillán Run,Run
-36.601153,-72.090027,131.2,12104531372,Chillán Run,Run
-36.601172,-72.090041,131.2,12104531372,Chillán Run,Run
-36.601196,-72.090059,131.1,12104531372,Chillán Run,Run
-36.601229,-72.090067,131.1,12104531372,Chillán Run,Run
-36.601247,-72.090081,131.1,12104531372,Chillán Run,Run
-36.601274,-72.090083,131.1,12104531372,Chillán Run,Run
-36.601301,-72.090105,131.0,12104531372,Chillán Run,Run
-36.60133,-72.090119,131.0,12104531372,Chillán Run,Run
-36.601354,-72.09013,131.0,12104531372,Chillán Run,Run
-36.601375,-72.090152,131.0,12104531372,Chillán Run,Run
-36.60142,-72.090173,130.9,12104531372,Chillán Run,Run
-36.601437,-72.090181,130.9,12104531372,Chillán Run,Run
-36.601455,-72.090188,130.9,12104531372,Chillán Run,Run
-36.601475,-72.090206,130.9,12104531372,Chillán Run,Run
-36.601496,-72.090207,130.9,12104531372,Chillán Run,Run
-36.601527,-72.090236,130.8,12104531372,Chillán Run,Run
-36.60155,-72.090254,130.8,12104531372,Chillán Run,Run
-36.601572,-72.090269,130.8,12104531372,Chillán Run,Run
-36.601597,-72.090281,130.7,12104531372,Chillán Run,Run
-36.601627,-72.090301,130.7,12104531372,Chillán Run,Run
-36.60165,-72.090314,130.7,12104531372,Chillán Run,Run
-36.601676,-72.090323,130.6,12104531372,Chillán Run,Run
-36.601697,-72.090328,130.6,12104531372,Chillán Run,Run
-36.601728,-72.090325,130.5,12104531372,Chillán Run,Run
-36.60176,-72.090355,130.5,12104531372,Chillán Run,Run
-36.601782,-72.090368,130.5,12104531372,Chillán Run,Run
-36.601807,-72.090388,130.5,12104531372,Chillán Run,Run
-36.601836,-72.090405,130.4,12104531372,Chillán Run,Run
-36.601871,-72.09043,130.4,12104531372,Chillán Run,Run
-36.601886,-72.090438,130.4,12104531372,Chillán Run,Run
-36.601901,-72.090446,130.4,12104531372,Chillán Run,Run
-36.601927,-72.090462,130.4,12104531372,Chillán Run,Run
-36.601943,-72.090471,130.4,12104531372,Chillán Run,Run
-36.601968,-72.090484,130.4,12104531372,Chillán Run,Run
-36.601993,-72.090502,130.4,12104531372,Chillán Run,Run
-36.602011,-72.090512,130.4,12104531372,Chillán Run,Run
-36.602038,-72.090525,130.4,12104531372,Chillán Run,Run
-36.602058,-72.09052,130.4,12104531372,Chillán Run,Run
-36.602083,-72.090536,130.4,12104531372,Chillán Run,Run
-36.602105,-72.090546,130.4,12104531372,Chillán Run,Run
-36.602129,-72.090569,130.4,12104531372,Chillán Run,Run
-36.602168,-72.090618,130.4,12104531372,Chillán Run,Run
-36.602175,-72.090649,130.4,12104531372,Chillán Run,Run
-36.602182,-72.090681,130.4,12104531372,Chillán Run,Run
-36.602166,-72.090726,130.3,12104531372,Chillán Run,Run
-36.602145,-72.090763,130.3,12104531372,Chillán Run,Run
-36.602126,-72.090814,130.2,12104531372,Chillán Run,Run
