lat,long,altitude,activity_id,activity_name,activity_type
-33.623191,-70.574045,685.3,9022854407,Pirque - Vizcachas,Ride
-33.623146,-70.573974,686.0,9022854407,Pirque - Vizcachas,Ride
-33.62313,-70.573949,686.2,9022854407,Pirque - Vizcachas,Ride
-33.623077,-70.573882,686.9,9022854407,Pirque - Vizcachas,Ride
-33.623063,-70.573828,687.3,9022854407,Pirque - Vizcachas,Ride
-33.623056,-70.573804,687.5,9022854407,Pirque - Vizcachas,Ride
-33.623044,-70.573752,687.8,9022854407,Pirque - Vizcachas,Ride
-33.62304,-70.573738,687.9,9022854407,Pirque - Vizcachas,Ride
-33.623023,-70.573704,688.2,9022854407,Pirque - Vizcachas,Ride
-33.622977,-70.573653,688.6,9022854407,Pirque - Vizcachas,Ride
-33.622962,-70.573646,688.7,9022854407,Pirque - Vizcachas,Ride
-33.622911,-70.573605,689.1,9022854407,Pirque - Vizcachas,Ride
-33.622868,-70.573593,689.3,9022854407,Pirque - Vizcachas,Ride
-33.622837,-70.573587,689.5,9022854407,Pirque - Vizcachas,Ride
-33.622819,-70.57359,689.6,9022854407,Pirque - Vizcachas,Ride
-33.622733,-70.573567,690.0,9022854407,Pirque - Vizcachas,Ride
-33.622602,-70.573536,690.4,9022854407,Pirque - Vizcachas,Ride
-33.622472,-70.573474,690.8,9022854407,Pirque - Vizcachas,Ride
-33.62245,-70.573486,690.9,9022854407,Pirque - Vizcachas,Ride
-33.622432,-70.573492,691.0,9022854407,Pirque - Vizcachas,Ride
-33.622388,-70.573506,691.1,9022854407,Pirque - Vizcachas,Ride
-33.622373,-70.57351,691.1,9022854407,Pirque - Vizcachas,Ride
-33.622284,-70.573516,691.4,9022854407,Pirque - Vizcachas,Ride
-33.622235,-70.573509,691.5,9022854407,Pirque - Vizcachas,Ride
-33.622208,-70.57352,691.6,9022854407,Pirque - Vizcachas,Ride
-33.622134,-70.573571,691.9,9022854407,Pirque - Vizcachas,Ride
-33.622105,-70.573586,691.9,9022854407,Pirque - Vizcachas,Ride
-33.622084,-70.573589,692.0,9022854407,Pirque - Vizcachas,Ride
-33.622085,-70.57361,692.0,9022854407,Pirque - Vizcachas,Ride
-33.622076,-70.573612,692.1,9022854407,Pirque - Vizcachas,Ride
-33.622038,-70.573609,692.2,9022854407,Pirque - Vizcachas,Ride
-33.62191,-70.573637,692.5,9022854407,Pirque - Vizcachas,Ride
-33.621747,-70.57364,692.8,9022854407,Pirque - Vizcachas,Ride
-33.621704,-70.573643,692.9,9022854407,Pirque - Vizcachas,Ride
-33.621657,-70.573652,693.0,9022854407,Pirque - Vizcachas,Ride
-33.621491,-70.573705,693.3,9022854407,Pirque - Vizcachas,Ride
-33.621439,-70.573717,693.4,9022854407,Pirque - Vizcachas,Ride
-33.621203,-70.573759,693.5,9022854407,Pirque - Vizcachas,Ride
-33.621,-70.573791,693.5,9022854407,Pirque - Vizcachas,Ride
-33.620875,-70.573816,693.6,9022854407,Pirque - Vizcachas,Ride
-33.620839,-70.573826,693.6,9022854407,Pirque - Vizcachas,Ride
-33.62071,-70.573835,693.7,9022854407,Pirque - Vizcachas,Ride
-33.620615,-70.573847,693.7,9022854407,Pirque - Vizcachas,Ride
-33.620515,-70.573867,693.7,9022854407,Pirque - Vizcachas,Ride
-33.620351,-70.573904,693.8,9022854407,Pirque - Vizcachas,Ride
-33.620211,-70.573931,693.9,9022854407,Pirque - Vizcachas,Ride
-33.61999,-70.573971,694.0,9022854407,Pirque - Vizcachas,Ride
-33.619908,-70.573987,694.0,9022854407,Pirque - Vizcachas,Ride
-33.619826,-70.574011,694.0,9022854407,Pirque - Vizcachas,Ride
-33.619652,-70.574051,694.0,9022854407,Pirque - Vizcachas,Ride
-33.619512,-70.574068,694.0,9022854407,Pirque - Vizcachas,Ride
-33.619265,-70.57411,694.1,9022854407,Pirque - Vizcachas,Ride
-33.61905,-70.574147,694.3,9022854407,Pirque - Vizcachas,Ride
-33.61881,-70.574193,694.5,9022854407,Pirque - Vizcachas,Ride
-33.618678,-70.574175,694.7,9022854407,Pirque - Vizcachas,Ride
-33.618585,-70.574145,694.7,9022854407,Pirque - Vizcachas,Ride
-33.618248,-70.574161,694.8,9022854407,Pirque - Vizcachas,Ride
-33.618107,-70.574185,694.9,9022854407,Pirque - Vizcachas,Ride
-33.618019,-70.574199,694.9,9022854407,Pirque - Vizcachas,Ride
-33.617975,-70.574202,694.9,9022854407,Pirque - Vizcachas,Ride
-33.617565,-70.574281,695.2,9022854407,Pirque - Vizcachas,Ride
-33.617329,-70.574322,695.4,9022854407,Pirque - Vizcachas,Ride
-33.617189,-70.574344,695.5,9022854407,Pirque - Vizcachas,Ride
-33.617099,-70.574346,695.6,9022854407,Pirque - Vizcachas,Ride
-33.61675,-70.574403,695.9,9022854407,Pirque - Vizcachas,Ride
-33.616505,-70.574447,696.3,9022854407,Pirque - Vizcachas,Ride
-33.61634,-70.574484,696.5,9022854407,Pirque - Vizcachas,Ride
-33.616213,-70.574516,696.6,9022854407,Pirque - Vizcachas,Ride
-33.616129,-70.574542,696.7,9022854407,Pirque - Vizcachas,Ride
-33.616008,-70.574575,696.7,9022854407,Pirque - Vizcachas,Ride
-33.615973,-70.574586,696.7,9022854407,Pirque - Vizcachas,Ride
-33.615775,-70.57463,696.8,9022854407,Pirque - Vizcachas,Ride
-33.61573,-70.574634,696.8,9022854407,Pirque - Vizcachas,Ride
-33.615325,-70.574679,697.0,9022854407,Pirque - Vizcachas,Ride
-33.615007,-70.574741,697.2,9022854407,Pirque - Vizcachas,Ride
-33.614922,-70.574749,697.3,9022854407,Pirque - Vizcachas,Ride
-33.614836,-70.574757,697.3,9022854407,Pirque - Vizcachas,Ride
-33.614704,-70.57477,697.3,9022854407,Pirque - Vizcachas,Ride
-33.614528,-70.574795,697.5,9022854407,Pirque - Vizcachas,Ride
-33.614486,-70.574793,697.5,9022854407,Pirque - Vizcachas,Ride
-33.614446,-70.574792,697.6,9022854407,Pirque - Vizcachas,Ride
-33.614314,-70.574757,697.8,9022854407,Pirque - Vizcachas,Ride
-33.614165,-70.574674,698.1,9022854407,Pirque - Vizcachas,Ride
-33.614098,-70.574624,698.3,9022854407,Pirque - Vizcachas,Ride
-33.614027,-70.574569,698.5,9022854407,Pirque - Vizcachas,Ride
-33.613954,-70.574516,698.8,9022854407,Pirque - Vizcachas,Ride
-33.613807,-70.574403,699.0,9022854407,Pirque - Vizcachas,Ride
-33.613625,-70.57427,699.2,9022854407,Pirque - Vizcachas,Ride
-33.613491,-70.574168,699.4,9022854407,Pirque - Vizcachas,Ride
-33.613385,-70.57412,699.5,9022854407,Pirque - Vizcachas,Ride
-33.613117,-70.574119,699.7,9022854407,Pirque - Vizcachas,Ride
-33.612989,-70.574146,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612989,-70.574146,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612988,-70.574145,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612987,-70.57413,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612962,-70.574133,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612933,-70.574141,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612903,-70.574154,699.9,9022854407,Pirque - Vizcachas,Ride
-33.612776,-70.574224,700.0,9022854407,Pirque - Vizcachas,Ride
-33.612562,-70.574282,700.1,9022854407,Pirque - Vizcachas,Ride
-33.612457,-70.574294,700.1,9022854407,Pirque - Vizcachas,Ride
-33.612435,-70.574305,700.1,9022854407,Pirque - Vizcachas,Ride
-33.612363,-70.57435,700.0,9022854407,Pirque - Vizcachas,Ride
-33.61224,-70.574456,699.7,9022854407,Pirque - Vizcachas,Ride
-33.611926,-70.574509,699.1,9022854407,Pirque - Vizcachas,Ride
-33.611424,-70.574604,698.7,9022854407,Pirque - Vizcachas,Ride
-33.611373,-70.574615,698.7,9022854407,Pirque - Vizcachas,Ride
-33.611231,-70.574652,698.6,9022854407,Pirque - Vizcachas,Ride
-33.61106,-70.574691,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610992,-70.574704,698.5,9022854407,Pirque - Vizcachas,Ride
-33.61096,-70.574714,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610951,-70.574716,698.5,9022854407,Pirque - Vizcachas,Ride
-33.61094,-70.574715,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610913,-70.574711,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610886,-70.574717,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610871,-70.574727,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610758,-70.574781,698.5,9022854407,Pirque - Vizcachas,Ride
-33.61069,-70.574808,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610686,-70.57481,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610687,-70.574845,698.6,9022854407,Pirque - Vizcachas,Ride
-33.610671,-70.574846,698.6,9022854407,Pirque - Vizcachas,Ride
-33.610619,-70.574842,698.6,9022854407,Pirque - Vizcachas,Ride
-33.610569,-70.574841,698.6,9022854407,Pirque - Vizcachas,Ride
-33.610517,-70.574857,698.6,9022854407,Pirque - Vizcachas,Ride
-33.610459,-70.57488,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610311,-70.574916,698.5,9022854407,Pirque - Vizcachas,Ride
-33.61029,-70.574919,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610129,-70.574922,698.5,9022854407,Pirque - Vizcachas,Ride
-33.610092,-70.574934,698.4,9022854407,Pirque - Vizcachas,Ride
-33.609951,-70.574938,698.3,9022854407,Pirque - Vizcachas,Ride
-33.609885,-70.574918,698.2,9022854407,Pirque - Vizcachas,Ride
-33.609734,-70.574995,698.0,9022854407,Pirque - Vizcachas,Ride
-33.609596,-70.575042,697.8,9022854407,Pirque - Vizcachas,Ride
-33.609408,-70.575106,697.7,9022854407,Pirque - Vizcachas,Ride
-33.609279,-70.575139,697.7,9022854407,Pirque - Vizcachas,Ride
-33.609221,-70.575179,697.7,9022854407,Pirque - Vizcachas,Ride
-33.609221,-70.575179,697.7,9022854407,Pirque - Vizcachas,Ride
-33.609211,-70.575184,697.7,9022854407,Pirque - Vizcachas,Ride
-33.609173,-70.575192,697.7,9022854407,Pirque - Vizcachas,Ride
-33.609051,-70.575219,697.5,9022854407,Pirque - Vizcachas,Ride
-33.608885,-70.575237,697.4,9022854407,Pirque - Vizcachas,Ride
-33.608693,-70.575257,697.3,9022854407,Pirque - Vizcachas,Ride
-33.608644,-70.575262,697.3,9022854407,Pirque - Vizcachas,Ride
-33.608596,-70.575272,697.3,9022854407,Pirque - Vizcachas,Ride
-33.608445,-70.575283,697.2,9022854407,Pirque - Vizcachas,Ride
-33.608393,-70.575293,697.2,9022854407,Pirque - Vizcachas,Ride
-33.608207,-70.575323,697.1,9022854407,Pirque - Vizcachas,Ride
-33.608006,-70.575441,696.9,9022854407,Pirque - Vizcachas,Ride
-33.607896,-70.575495,696.8,9022854407,Pirque - Vizcachas,Ride
-33.607858,-70.575493,696.8,9022854407,Pirque - Vizcachas,Ride
-33.607799,-70.575509,696.8,9022854407,Pirque - Vizcachas,Ride
-33.607716,-70.575522,696.7,9022854407,Pirque - Vizcachas,Ride
-33.60747,-70.575571,696.6,9022854407,Pirque - Vizcachas,Ride
-33.607036,-70.575652,696.3,9022854407,Pirque - Vizcachas,Ride
-33.606787,-70.575665,696.1,9022854407,Pirque - Vizcachas,Ride
-33.606735,-70.575676,696.1,9022854407,Pirque - Vizcachas,Ride
-33.606367,-70.575751,696.0,9022854407,Pirque - Vizcachas,Ride
-33.6063,-70.575753,696.0,9022854407,Pirque - Vizcachas,Ride
-33.606187,-70.575782,695.9,9022854407,Pirque - Vizcachas,Ride
-33.606155,-70.575791,695.9,9022854407,Pirque - Vizcachas,Ride
-33.606092,-70.575815,695.9,9022854407,Pirque - Vizcachas,Ride
-33.606,-70.575857,695.9,9022854407,Pirque - Vizcachas,Ride
-33.605961,-70.575909,695.7,9022854407,Pirque - Vizcachas,Ride
-33.605954,-70.575954,695.6,9022854407,Pirque - Vizcachas,Ride
-33.605952,-70.576271,695.4,9022854407,Pirque - Vizcachas,Ride
-33.605955,-70.576368,695.3,9022854407,Pirque - Vizcachas,Ride
-33.605945,-70.576441,695.3,9022854407,Pirque - Vizcachas,Ride
-33.605886,-70.57648,695.2,9022854407,Pirque - Vizcachas,Ride
-33.605851,-70.576475,695.2,9022854407,Pirque - Vizcachas,Ride
-33.605729,-70.576437,694.7,9022854407,Pirque - Vizcachas,Ride
-33.605689,-70.576438,694.6,9022854407,Pirque - Vizcachas,Ride
-33.605599,-70.576462,694.5,9022854407,Pirque - Vizcachas,Ride
-33.605509,-70.576494,694.4,9022854407,Pirque - Vizcachas,Ride
-33.605408,-70.576535,694.3,9022854407,Pirque - Vizcachas,Ride
-33.605248,-70.576572,694.2,9022854407,Pirque - Vizcachas,Ride
-33.604896,-70.576646,694.3,9022854407,Pirque - Vizcachas,Ride
-33.604802,-70.576665,694.4,9022854407,Pirque - Vizcachas,Ride
-33.604716,-70.576692,694.4,9022854407,Pirque - Vizcachas,Ride
-33.604669,-70.576702,694.5,9022854407,Pirque - Vizcachas,Ride
-33.604581,-70.576716,694.6,9022854407,Pirque - Vizcachas,Ride
-33.60442,-70.576722,694.6,9022854407,Pirque - Vizcachas,Ride
-33.604274,-70.576727,694.6,9022854407,Pirque - Vizcachas,Ride
-33.604212,-70.576754,694.6,9022854407,Pirque - Vizcachas,Ride
-33.604064,-70.576786,694.4,9022854407,Pirque - Vizcachas,Ride
-33.603912,-70.576785,694.3,9022854407,Pirque - Vizcachas,Ride
-33.603701,-70.576814,694.1,9022854407,Pirque - Vizcachas,Ride
-33.603635,-70.576829,694.1,9022854407,Pirque - Vizcachas,Ride
-33.603533,-70.576854,694.0,9022854407,Pirque - Vizcachas,Ride
-33.603519,-70.576858,694.0,9022854407,Pirque - Vizcachas,Ride
-33.603452,-70.576878,694.0,9022854407,Pirque - Vizcachas,Ride
-33.603276,-70.57691,693.9,9022854407,Pirque - Vizcachas,Ride
-33.60311,-70.576942,693.8,9022854407,Pirque - Vizcachas,Ride
-33.603079,-70.576945,693.7,9022854407,Pirque - Vizcachas,Ride
-33.603063,-70.576947,693.7,9022854407,Pirque - Vizcachas,Ride
-33.603062,-70.576958,693.7,9022854407,Pirque - Vizcachas,Ride
-33.603074,-70.577035,693.7,9022854407,Pirque - Vizcachas,Ride
-33.603072,-70.577046,693.4,9022854407,Pirque - Vizcachas,Ride
-33.603049,-70.577068,693.5,9022854407,Pirque - Vizcachas,Ride
-33.60305,-70.577071,693.5,9022854407,Pirque - Vizcachas,Ride
-33.603071,-70.577102,693.5,9022854407,Pirque - Vizcachas,Ride
-33.603114,-70.577159,693.5,9022854407,Pirque - Vizcachas,Ride
-33.603134,-70.57716,693.2,9022854407,Pirque - Vizcachas,Ride
-33.60315,-70.577173,693.2,9022854407,Pirque - Vizcachas,Ride
-33.60316,-70.577219,693.2,9022854407,Pirque - Vizcachas,Ride
-33.60314,-70.57733,693.1,9022854407,Pirque - Vizcachas,Ride
-33.603125,-70.577347,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603112,-70.577356,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603105,-70.577357,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603105,-70.577357,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603105,-70.577357,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603105,-70.577357,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603085,-70.577361,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603047,-70.57736,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603033,-70.577374,692.9,9022854407,Pirque - Vizcachas,Ride
-33.603005,-70.577377,692.9,9022854407,Pirque - Vizcachas,Ride
-33.602991,-70.577383,692.9,9022854407,Pirque - Vizcachas,Ride
-33.602978,-70.57739,692.9,9022854407,Pirque - Vizcachas,Ride
-33.602934,-70.577395,692.8,9022854407,Pirque - Vizcachas,Ride
-33.60284,-70.577406,692.8,9022854407,Pirque - Vizcachas,Ride
-33.602612,-70.577465,692.5,9022854407,Pirque - Vizcachas,Ride
-33.602318,-70.577509,692.4,9022854407,Pirque - Vizcachas,Ride
-33.602281,-70.577519,692.4,9022854407,Pirque - Vizcachas,Ride
-33.601944,-70.577618,692.3,9022854407,Pirque - Vizcachas,Ride
-33.601762,-70.577658,692.2,9022854407,Pirque - Vizcachas,Ride
-33.601538,-70.577707,692.2,9022854407,Pirque - Vizcachas,Ride
-33.601125,-70.577787,692.0,9022854407,Pirque - Vizcachas,Ride
-33.601107,-70.577799,692.0,9022854407,Pirque - Vizcachas,Ride
-33.601091,-70.577834,692.1,9022854407,Pirque - Vizcachas,Ride
-33.601082,-70.577884,692.1,9022854407,Pirque - Vizcachas,Ride
-33.601052,-70.577904,692.1,9022854407,Pirque - Vizcachas,Ride
-33.601011,-70.577894,692.1,9022854407,Pirque - Vizcachas,Ride
-33.600965,-70.577898,692.1,9022854407,Pirque - Vizcachas,Ride
-33.600885,-70.577902,692.1,9022854407,Pirque - Vizcachas,Ride
-33.60082,-70.577889,692.1,9022854407,Pirque - Vizcachas,Ride
-33.60063,-70.577878,692.1,9022854407,Pirque - Vizcachas,Ride
-33.600493,-70.577887,692.2,9022854407,Pirque - Vizcachas,Ride
-33.600453,-70.577902,692.2,9022854407,Pirque - Vizcachas,Ride
-33.600276,-70.577927,692.1,9022854407,Pirque - Vizcachas,Ride
-33.600103,-70.577972,692.0,9022854407,Pirque - Vizcachas,Ride
-33.599982,-70.577991,692.0,9022854407,Pirque - Vizcachas,Ride
-33.599919,-70.578004,692.0,9022854407,Pirque - Vizcachas,Ride
-33.59975,-70.578039,692.0,9022854407,Pirque - Vizcachas,Ride
-33.599707,-70.578043,692.0,9022854407,Pirque - Vizcachas,Ride
-33.599506,-70.578079,691.8,9022854407,Pirque - Vizcachas,Ride
-33.599457,-70.578089,691.8,9022854407,Pirque - Vizcachas,Ride
-33.599369,-70.578115,691.7,9022854407,Pirque - Vizcachas,Ride
-33.599046,-70.578174,691.5,9022854407,Pirque - Vizcachas,Ride
-33.598646,-70.578245,691.0,9022854407,Pirque - Vizcachas,Ride
-33.598387,-70.578305,690.8,9022854407,Pirque - Vizcachas,Ride
-33.598362,-70.578326,690.7,9022854407,Pirque - Vizcachas,Ride
-33.598359,-70.578344,690.7,9022854407,Pirque - Vizcachas,Ride
-33.598362,-70.578384,690.7,9022854407,Pirque - Vizcachas,Ride
-33.598347,-70.578431,690.6,9022854407,Pirque - Vizcachas,Ride
-33.598319,-70.578434,690.6,9022854407,Pirque - Vizcachas,Ride
-33.59819,-70.578464,690.5,9022854407,Pirque - Vizcachas,Ride
-33.598159,-70.578466,690.5,9022854407,Pirque - Vizcachas,Ride
-33.598086,-70.578491,690.4,9022854407,Pirque - Vizcachas,Ride
-33.597954,-70.578519,690.1,9022854407,Pirque - Vizcachas,Ride
-33.597913,-70.578525,689.9,9022854407,Pirque - Vizcachas,Ride
-33.59762,-70.57859,689.1,9022854407,Pirque - Vizcachas,Ride
-33.597426,-70.578647,688.8,9022854407,Pirque - Vizcachas,Ride
-33.597193,-70.57871,688.5,9022854407,Pirque - Vizcachas,Ride
-33.596868,-70.578779,688.1,9022854407,Pirque - Vizcachas,Ride
-33.596528,-70.57883,687.8,9022854407,Pirque - Vizcachas,Ride
-33.596378,-70.57883,687.9,9022854407,Pirque - Vizcachas,Ride
-33.596287,-70.578847,687.9,9022854407,Pirque - Vizcachas,Ride
-33.596205,-70.578874,687.9,9022854407,Pirque - Vizcachas,Ride
-33.596097,-70.578947,687.8,9022854407,Pirque - Vizcachas,Ride
-33.59607,-70.579026,687.7,9022854407,Pirque - Vizcachas,Ride
-33.596064,-70.579151,687.6,9022854407,Pirque - Vizcachas,Ride
-33.596063,-70.579269,687.5,9022854407,Pirque - Vizcachas,Ride
-33.596068,-70.579393,687.4,9022854407,Pirque - Vizcachas,Ride
-33.596062,-70.579458,687.3,9022854407,Pirque - Vizcachas,Ride
-33.595987,-70.579836,686.9,9022854407,Pirque - Vizcachas,Ride
-33.595916,-70.580047,686.6,9022854407,Pirque - Vizcachas,Ride
-33.595866,-70.580177,686.4,9022854407,Pirque - Vizcachas,Ride
-33.595841,-70.580225,686.3,9022854407,Pirque - Vizcachas,Ride
-33.595717,-70.580398,686.0,9022854407,Pirque - Vizcachas,Ride
-33.59563,-70.58049,685.9,9022854407,Pirque - Vizcachas,Ride
-33.595592,-70.580539,685.9,9022854407,Pirque - Vizcachas,Ride
-33.595522,-70.580639,685.7,9022854407,Pirque - Vizcachas,Ride
-33.595465,-70.580728,685.7,9022854407,Pirque - Vizcachas,Ride
-33.595445,-70.580764,685.6,9022854407,Pirque - Vizcachas,Ride
-33.595441,-70.580794,685.6,9022854407,Pirque - Vizcachas,Ride
-33.59545,-70.580822,685.5,9022854407,Pirque - Vizcachas,Ride
-33.595473,-70.580872,685.4,9022854407,Pirque - Vizcachas,Ride
-33.595458,-70.580941,685.4,9022854407,Pirque - Vizcachas,Ride
-33.595438,-70.581009,685.3,9022854407,Pirque - Vizcachas,Ride
-33.595454,-70.58109,685.2,9022854407,Pirque - Vizcachas,Ride
-33.595532,-70.581388,684.9,9022854407,Pirque - Vizcachas,Ride
-33.595537,-70.581444,684.9,9022854407,Pirque - Vizcachas,Ride
-33.595541,-70.5815,684.8,9022854407,Pirque - Vizcachas,Ride
-33.595589,-70.58193,684.2,9022854407,Pirque - Vizcachas,Ride
-33.595644,-70.582376,683.6,9022854407,Pirque - Vizcachas,Ride
-33.59565,-70.582434,683.5,9022854407,Pirque - Vizcachas,Ride
-33.595695,-70.582748,683.2,9022854407,Pirque - Vizcachas,Ride
-33.59574,-70.583149,682.7,9022854407,Pirque - Vizcachas,Ride
-33.595748,-70.583219,682.6,9022854407,Pirque - Vizcachas,Ride
-33.595777,-70.583504,682.2,9022854407,Pirque - Vizcachas,Ride
-33.595798,-70.583706,681.9,9022854407,Pirque - Vizcachas,Ride
-33.595818,-70.583902,681.7,9022854407,Pirque - Vizcachas,Ride
-33.595856,-70.584251,681.5,9022854407,Pirque - Vizcachas,Ride
-33.595862,-70.58432,681.5,9022854407,Pirque - Vizcachas,Ride
-33.59584,-70.584427,681.4,9022854407,Pirque - Vizcachas,Ride
-33.595802,-70.584462,681.4,9022854407,Pirque - Vizcachas,Ride
-33.595763,-70.584494,681.4,9022854407,Pirque - Vizcachas,Ride
-33.595694,-70.584586,681.4,9022854407,Pirque - Vizcachas,Ride
-33.595628,-70.584784,681.3,9022854407,Pirque - Vizcachas,Ride
-33.595597,-70.58488,681.2,9022854407,Pirque - Vizcachas,Ride
-33.595488,-70.585366,680.8,9022854407,Pirque - Vizcachas,Ride
-33.595434,-70.585669,680.5,9022854407,Pirque - Vizcachas,Ride
-33.595422,-70.585776,680.4,9022854407,Pirque - Vizcachas,Ride
-33.595409,-70.585911,680.2,9022854407,Pirque - Vizcachas,Ride
-33.595396,-70.586087,680.0,9022854407,Pirque - Vizcachas,Ride
-33.595389,-70.586295,679.9,9022854407,Pirque - Vizcachas,Ride
-33.595386,-70.586494,679.7,9022854407,Pirque - Vizcachas,Ride
-33.59538,-70.586625,679.6,9022854407,Pirque - Vizcachas,Ride
-33.595381,-70.587083,679.1,9022854407,Pirque - Vizcachas,Ride
-33.595387,-70.587282,679.0,9022854407,Pirque - Vizcachas,Ride
-33.595405,-70.587531,678.8,9022854407,Pirque - Vizcachas,Ride
-33.595419,-70.587746,678.6,9022854407,Pirque - Vizcachas,Ride
-33.595436,-70.588018,678.3,9022854407,Pirque - Vizcachas,Ride
-33.59545,-70.588218,678.1,9022854407,Pirque - Vizcachas,Ride
-33.595457,-70.588284,678.0,9022854407,Pirque - Vizcachas,Ride
-33.595464,-70.588415,677.8,9022854407,Pirque - Vizcachas,Ride
-33.595519,-70.588952,677.3,9022854407,Pirque - Vizcachas,Ride
-33.595556,-70.589272,677.0,9022854407,Pirque - Vizcachas,Ride
-33.595586,-70.589498,676.8,9022854407,Pirque - Vizcachas,Ride
-33.595611,-70.589657,676.7,9022854407,Pirque - Vizcachas,Ride
-33.595634,-70.589786,676.6,9022854407,Pirque - Vizcachas,Ride
-33.595639,-70.58984,676.6,9022854407,Pirque - Vizcachas,Ride
-33.595633,-70.589871,676.6,9022854407,Pirque - Vizcachas,Ride
-33.595612,-70.5899,676.6,9022854407,Pirque - Vizcachas,Ride
-33.595514,-70.59001,676.6,9022854407,Pirque - Vizcachas,Ride
-33.595282,-70.590146,676.2,9022854407,Pirque - Vizcachas,Ride
-33.594954,-70.590294,676.0,9022854407,Pirque - Vizcachas,Ride
-33.594411,-70.590442,675.3,9022854407,Pirque - Vizcachas,Ride
-33.593899,-70.59052,674.9,9022854407,Pirque - Vizcachas,Ride
-33.593634,-70.590572,674.7,9022854407,Pirque - Vizcachas,Ride
-33.593437,-70.590617,674.6,9022854407,Pirque - Vizcachas,Ride
-33.593371,-70.590632,674.5,9022854407,Pirque - Vizcachas,Ride
-33.593182,-70.590671,674.4,9022854407,Pirque - Vizcachas,Ride
-33.593005,-70.590683,674.4,9022854407,Pirque - Vizcachas,Ride
-33.592572,-70.590767,674.3,9022854407,Pirque - Vizcachas,Ride
-33.592466,-70.590769,674.2,9022854407,Pirque - Vizcachas,Ride
-33.592367,-70.590767,674.2,9022854407,Pirque - Vizcachas,Ride
-33.592093,-70.590811,673.9,9022854407,Pirque - Vizcachas,Ride
-33.592052,-70.590818,673.9,9022854407,Pirque - Vizcachas,Ride
-33.591929,-70.590839,673.8,9022854407,Pirque - Vizcachas,Ride
-33.591851,-70.590853,673.7,9022854407,Pirque - Vizcachas,Ride
-33.591672,-70.590901,673.5,9022854407,Pirque - Vizcachas,Ride
-33.591606,-70.590907,673.5,9022854407,Pirque - Vizcachas,Ride
-33.591252,-70.590966,673.4,9022854407,Pirque - Vizcachas,Ride
-33.5911,-70.591004,673.2,9022854407,Pirque - Vizcachas,Ride
-33.590734,-70.591058,672.7,9022854407,Pirque - Vizcachas,Ride
-33.590471,-70.59112,672.5,9022854407,Pirque - Vizcachas,Ride
-33.590415,-70.591117,672.5,9022854407,Pirque - Vizcachas,Ride
-33.590394,-70.59112,672.4,9022854407,Pirque - Vizcachas,Ride
-33.590294,-70.591149,672.4,9022854407,Pirque - Vizcachas,Ride
-33.590216,-70.59116,672.3,9022854407,Pirque - Vizcachas,Ride
-33.59009,-70.591188,672.1,9022854407,Pirque - Vizcachas,Ride
-33.589836,-70.591231,671.8,9022854407,Pirque - Vizcachas,Ride
-33.589503,-70.591292,671.4,9022854407,Pirque - Vizcachas,Ride
-33.589193,-70.591352,671.0,9022854407,Pirque - Vizcachas,Ride
-33.588976,-70.591395,671.0,9022854407,Pirque - Vizcachas,Ride
-33.588749,-70.591442,670.9,9022854407,Pirque - Vizcachas,Ride
-33.588727,-70.591577,670.9,9022854407,Pirque - Vizcachas,Ride
-33.588701,-70.591798,670.5,9022854407,Pirque - Vizcachas,Ride
-33.588757,-70.592194,669.8,9022854407,Pirque - Vizcachas,Ride
-33.588818,-70.59259,669.1,9022854407,Pirque - Vizcachas,Ride
-33.58884,-70.592769,669.1,9022854407,Pirque - Vizcachas,Ride
-33.588889,-70.593192,668.9,9022854407,Pirque - Vizcachas,Ride
-33.588919,-70.59345,668.9,9022854407,Pirque - Vizcachas,Ride
-33.588918,-70.593529,668.9,9022854407,Pirque - Vizcachas,Ride
-33.58891,-70.593598,668.8,9022854407,Pirque - Vizcachas,Ride
-33.588913,-70.593595,668.8,9022854407,Pirque - Vizcachas,Ride
-33.588913,-70.593596,668.8,9022854407,Pirque - Vizcachas,Ride
