lat,long,altitude,activity_id,activity_name,activity_type
-33.614606,-70.291794,2127.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614599,-70.291795,2127.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61459,-70.291797,2127.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614581,-70.291796,2127.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614571,-70.29179,2127.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614562,-70.291788,2127.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614553,-70.291787,2127.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614546,-70.291789,2128.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614537,-70.291789,2128.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614526,-70.291789,2128.1,12053810010,Lagunilla Hiking Subida,Hike
-33.614519,-70.291788,2128.2,12053810010,Lagunilla Hiking Subida,Hike
-33.614505,-70.291787,2128.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614498,-70.291783,2128.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614489,-70.291779,2128.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614486,-70.291777,2128.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614481,-70.291775,2128.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61447,-70.291776,2128.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614462,-70.291775,2128.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614453,-70.291775,2128.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614443,-70.291776,2128.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614438,-70.291773,2128.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614431,-70.291771,2128.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614422,-70.291766,2128.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614411,-70.291762,2129.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614408,-70.29176,2129.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614399,-70.291754,2129.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61439,-70.291753,2129.1,12053810010,Lagunilla Hiking Subida,Hike
-33.614382,-70.291749,2129.2,12053810010,Lagunilla Hiking Subida,Hike
-33.614377,-70.291744,2129.2,12053810010,Lagunilla Hiking Subida,Hike
-33.614371,-70.291741,2129.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614363,-70.291736,2129.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614355,-70.291733,2129.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614348,-70.291727,2129.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614341,-70.291724,2129.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614335,-70.291724,2129.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614323,-70.291722,2129.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614316,-70.291716,2129.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614308,-70.291714,2129.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614303,-70.291711,2129.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614297,-70.291707,2129.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614288,-70.291704,2129.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614279,-70.291702,2130.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614272,-70.291701,2130.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614265,-70.291697,2130.1,12053810010,Lagunilla Hiking Subida,Hike
-33.614257,-70.291696,2130.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61425,-70.29169,2130.2,12053810010,Lagunilla Hiking Subida,Hike
-33.614241,-70.291687,2130.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614235,-70.291685,2130.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614227,-70.291682,2130.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614219,-70.29168,2130.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614211,-70.291677,2130.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614205,-70.291676,2130.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614205,-70.291676,2130.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614203,-70.291676,2130.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614197,-70.291673,2130.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614188,-70.291679,2130.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614178,-70.291672,2130.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614171,-70.291671,2130.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614163,-70.291667,2130.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614157,-70.291666,2130.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614147,-70.29166,2131.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614139,-70.291658,2131.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614131,-70.291652,2131.1,12053810010,Lagunilla Hiking Subida,Hike
-33.614122,-70.291648,2131.2,12053810010,Lagunilla Hiking Subida,Hike
-33.614113,-70.291647,2131.2,12053810010,Lagunilla Hiking Subida,Hike
-33.614107,-70.291643,2131.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614102,-70.291638,2131.3,12053810010,Lagunilla Hiking Subida,Hike
-33.614094,-70.291637,2131.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614088,-70.291633,2131.4,12053810010,Lagunilla Hiking Subida,Hike
-33.614077,-70.291625,2131.5,12053810010,Lagunilla Hiking Subida,Hike
-33.614067,-70.291621,2131.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614061,-70.291618,2131.6,12053810010,Lagunilla Hiking Subida,Hike
-33.614055,-70.291614,2131.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614047,-70.29161,2131.7,12053810010,Lagunilla Hiking Subida,Hike
-33.614044,-70.291604,2131.8,12053810010,Lagunilla Hiking Subida,Hike
-33.61404,-70.291597,2131.8,12053810010,Lagunilla Hiking Subida,Hike
-33.614036,-70.291593,2131.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614029,-70.291591,2131.9,12053810010,Lagunilla Hiking Subida,Hike
-33.614022,-70.291586,2132.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614015,-70.291582,2132.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61401,-70.29158,2132.0,12053810010,Lagunilla Hiking Subida,Hike
-33.614003,-70.291581,2132.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613993,-70.29158,2132.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613987,-70.291575,2132.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613977,-70.291575,2132.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613972,-70.291574,2132.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613962,-70.29157,2132.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613954,-70.291566,2132.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613946,-70.291564,2132.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613939,-70.291563,2132.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613934,-70.291561,2132.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613928,-70.291558,2132.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613921,-70.291557,2132.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613916,-70.291555,2132.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613912,-70.291554,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613907,-70.291552,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613906,-70.291549,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613908,-70.29155,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613909,-70.29155,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613909,-70.29155,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613909,-70.29155,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613909,-70.29155,2132.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613907,-70.291554,2132.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613906,-70.291556,2132.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613906,-70.291556,2132.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613902,-70.291553,2132.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613899,-70.291554,2132.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613894,-70.291552,2133.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613897,-70.291552,2133.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613895,-70.291553,2133.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613893,-70.291552,2133.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613895,-70.291555,2133.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613894,-70.291554,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613893,-70.291553,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613892,-70.291552,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613892,-70.291551,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613893,-70.29155,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613894,-70.29155,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613894,-70.291552,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613895,-70.291551,2133.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613889,-70.291547,2133.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613882,-70.291546,2133.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613875,-70.291544,2133.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613867,-70.291542,2133.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613861,-70.29154,2133.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613858,-70.291536,2133.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61385,-70.291533,2133.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613845,-70.29153,2133.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613839,-70.291527,2133.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613832,-70.291526,2133.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613825,-70.291526,2133.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61382,-70.291524,2133.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613814,-70.291521,2133.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613811,-70.291516,2133.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613806,-70.291511,2133.8,12053810010,Lagunilla Hiking Subida,Hike
-33.6138,-70.291507,2133.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613793,-70.291505,2133.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613792,-70.291504,2133.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613786,-70.291498,2134.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613784,-70.291495,2134.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613777,-70.291492,2134.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61377,-70.291492,2134.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613766,-70.291493,2134.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613763,-70.29149,2134.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613755,-70.291488,2134.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613748,-70.291485,2134.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613742,-70.291483,2134.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613739,-70.291483,2134.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613737,-70.291486,2134.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613726,-70.291485,2134.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613718,-70.291483,2134.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613714,-70.291481,2134.5,12053810010,Lagunilla Hiking Subida,Hike
-33.61371,-70.291479,2134.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613707,-70.291477,2134.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613702,-70.291478,2134.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613696,-70.291476,2134.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613691,-70.291475,2134.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613688,-70.291474,2134.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613687,-70.29147,2134.7,12053810010,Lagunilla Hiking Subida,Hike
-33.61368,-70.291469,2134.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613673,-70.291467,2134.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613669,-70.291464,2134.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613663,-70.29146,2134.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613658,-70.291459,2135.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613655,-70.291461,2135.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61365,-70.291462,2135.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613646,-70.291462,2135.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61364,-70.291461,2135.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613641,-70.29146,2135.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61364,-70.29146,2135.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613638,-70.29146,2135.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613634,-70.291458,2135.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613631,-70.291459,2135.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613623,-70.291458,2135.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613618,-70.291456,2135.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613612,-70.291453,2135.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613607,-70.291451,2135.4,12053810010,Lagunilla Hiking Subida,Hike
-33.6136,-70.291451,2135.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613597,-70.29145,2135.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61359,-70.291448,2135.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613586,-70.291445,2135.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613582,-70.291441,2135.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613576,-70.291438,2135.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613573,-70.291435,2135.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613568,-70.29143,2135.7,12053810010,Lagunilla Hiking Subida,Hike
-33.61356,-70.291425,2135.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613558,-70.291425,2135.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613556,-70.291421,2135.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613551,-70.291417,2135.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613544,-70.291416,2135.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613538,-70.291412,2135.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613532,-70.291406,2136.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613526,-70.2914,2136.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61352,-70.291396,2136.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613513,-70.291393,2136.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613509,-70.291388,2136.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613504,-70.291384,2136.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613503,-70.291379,2136.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613499,-70.291372,2136.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613492,-70.291363,2136.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613489,-70.291358,2136.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613486,-70.291354,2136.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613481,-70.29135,2136.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613476,-70.291345,2136.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61347,-70.29134,2136.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613466,-70.291337,2136.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613461,-70.291333,2136.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613457,-70.291328,2136.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613453,-70.291326,2136.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613446,-70.291321,2136.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613439,-70.291315,2136.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613435,-70.291312,2136.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613429,-70.291306,2137.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613422,-70.291299,2137.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61342,-70.291293,2137.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613418,-70.291289,2137.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613413,-70.291281,2137.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613408,-70.291273,2137.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613404,-70.291269,2137.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613398,-70.291264,2137.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613393,-70.291262,2137.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613387,-70.291257,2137.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613379,-70.291253,2137.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613376,-70.291244,2137.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613369,-70.291235,2137.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613365,-70.291233,2137.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61336,-70.291226,2137.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613354,-70.291218,2137.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613348,-70.29121,2137.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613345,-70.291203,2137.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613341,-70.291197,2137.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613339,-70.291191,2137.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613334,-70.291186,2138.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613329,-70.291181,2138.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613322,-70.291177,2138.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613316,-70.291171,2138.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61331,-70.291165,2138.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613304,-70.291158,2138.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613299,-70.291151,2138.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613291,-70.291142,2138.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613282,-70.291129,2138.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613273,-70.291117,2138.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613267,-70.291108,2138.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613261,-70.291101,2138.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613255,-70.291096,2138.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613251,-70.29109,2138.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613247,-70.291085,2138.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613242,-70.291079,2138.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613237,-70.291071,2138.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613231,-70.291064,2139.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613226,-70.291057,2139.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613223,-70.29105,2139.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613216,-70.291043,2139.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613211,-70.291037,2139.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613207,-70.291031,2139.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613204,-70.291024,2139.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613201,-70.29102,2139.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613197,-70.291016,2139.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613194,-70.29101,2139.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613189,-70.291003,2139.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613185,-70.290997,2139.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613183,-70.290989,2139.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613181,-70.290983,2139.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613175,-70.290976,2139.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613172,-70.290969,2139.7,12053810010,Lagunilla Hiking Subida,Hike
-33.61317,-70.290962,2139.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613167,-70.290955,2139.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613164,-70.290952,2139.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613158,-70.290942,2139.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613152,-70.290934,2140.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613149,-70.290925,2140.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613143,-70.29092,2140.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613141,-70.290918,2140.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613135,-70.290915,2140.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613132,-70.290909,2140.2,12053810010,Lagunilla Hiking Subida,Hike
-33.61313,-70.290899,2140.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613126,-70.290891,2140.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613123,-70.290886,2140.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613119,-70.290877,2140.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613114,-70.290872,2140.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613109,-70.290865,2140.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613103,-70.290858,2140.5,12053810010,Lagunilla Hiking Subida,Hike
-33.6131,-70.290848,2140.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613096,-70.290843,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613092,-70.290838,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613095,-70.290839,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613096,-70.29084,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613097,-70.290838,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613097,-70.290838,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613097,-70.290838,2140.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613099,-70.290838,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613099,-70.290839,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.6131,-70.290838,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.6131,-70.290837,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613099,-70.290835,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613098,-70.290837,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613098,-70.290837,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613098,-70.290837,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613098,-70.290837,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613094,-70.290833,2140.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613094,-70.290835,2140.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613092,-70.290834,2140.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613088,-70.290833,2140.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613088,-70.290826,2140.9,12053810010,Lagunilla Hiking Subida,Hike
-33.613082,-70.290819,2141.0,12053810010,Lagunilla Hiking Subida,Hike
-33.613077,-70.290813,2141.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613071,-70.290807,2141.1,12053810010,Lagunilla Hiking Subida,Hike
-33.613066,-70.290799,2141.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613061,-70.290792,2141.2,12053810010,Lagunilla Hiking Subida,Hike
-33.613057,-70.290784,2141.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613054,-70.290778,2141.3,12053810010,Lagunilla Hiking Subida,Hike
-33.613051,-70.290772,2141.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613047,-70.290768,2141.4,12053810010,Lagunilla Hiking Subida,Hike
-33.613041,-70.290764,2141.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613039,-70.290759,2141.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613033,-70.290754,2141.5,12053810010,Lagunilla Hiking Subida,Hike
-33.613029,-70.290747,2141.6,12053810010,Lagunilla Hiking Subida,Hike
-33.613024,-70.290741,2141.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61302,-70.290735,2141.7,12053810010,Lagunilla Hiking Subida,Hike
-33.613015,-70.290727,2141.8,12053810010,Lagunilla Hiking Subida,Hike
-33.61301,-70.29072,2141.8,12053810010,Lagunilla Hiking Subida,Hike
-33.613004,-70.290711,2141.9,12053810010,Lagunilla Hiking Subida,Hike
-33.612998,-70.290705,2141.9,12053810010,Lagunilla Hiking Subida,Hike
-33.612992,-70.290695,2142.0,12053810010,Lagunilla Hiking Subida,Hike
-33.612985,-70.290689,2142.1,12053810010,Lagunilla Hiking Subida,Hike
-33.612978,-70.29068,2142.2,12053810010,Lagunilla Hiking Subida,Hike
-33.612973,-70.290668,2142.2,12053810010,Lagunilla Hiking Subida,Hike
-33.612969,-70.290659,2142.3,12053810010,Lagunilla Hiking Subida,Hike
-33.612964,-70.290651,2142.4,12053810010,Lagunilla Hiking Subida,Hike
-33.612958,-70.290642,2142.4,12053810010,Lagunilla Hiking Subida,Hike
-33.612952,-70.290634,2142.5,12053810010,Lagunilla Hiking Subida,Hike
-33.612948,-70.290625,2142.6,12053810010,Lagunilla Hiking Subida,Hike
-33.612942,-70.290618,2142.6,12053810010,Lagunilla Hiking Subida,Hike
-33.612936,-70.290613,2142.7,12053810010,Lagunilla Hiking Subida,Hike
-33.612928,-70.290605,2142.7,12053810010,Lagunilla Hiking Subida,Hike
-33.612926,-70.290599,2142.8,12053810010,Lagunilla Hiking Subida,Hike
-33.61292,-70.290592,2142.9,12053810010,Lagunilla Hiking Subida,Hike
-33.612911,-70.290584,2142.9,12053810010,Lagunilla Hiking Subida,Hike
-33.612908,-70.290579,2143.0,12053810010,Lagunilla Hiking Subida,Hike
-33.612902,-70.290572,2143.0,12053810010,Lagunilla Hiking Subida,Hike
-33.612895,-70.290561,2143.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61289,-70.290553,2143.2,12053810010,Lagunilla Hiking Subida,Hike
-33.612884,-70.290544,2143.2,12053810010,Lagunilla Hiking Subida,Hike
-33.612878,-70.290537,2143.3,12053810010,Lagunilla Hiking Subida,Hike
-33.612871,-70.29053,2143.4,12053810010,Lagunilla Hiking Subida,Hike
-33.612868,-70.290523,2143.4,12053810010,Lagunilla Hiking Subida,Hike
-33.612859,-70.290515,2143.5,12053810010,Lagunilla Hiking Subida,Hike
-33.612857,-70.290511,2143.5,12053810010,Lagunilla Hiking Subida,Hike
-33.612852,-70.290504,2143.6,12053810010,Lagunilla Hiking Subida,Hike
