lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.625529,-70.546858,724.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.625626,-70.547124,724.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.625678,-70.54725,724.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.625783,-70.547525,723.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.625963,-70.547987,723.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.626123,-70.548408,722.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.626197,-70.548588,722.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.626265,-70.548764,722.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.626435,-70.549241,721.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.626458,-70.5493,721.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.626691,-70.549918,720.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.626712,-70.549978,720.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.626874,-70.550393,720.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.626926,-70.550525,720.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.627131,-70.551066,719.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.627327,-70.551549,718.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.62745,-70.55188,718.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.627609,-70.552289,717.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.62763,-70.552349,717.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.627823,-70.552881,716.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.628002,-70.55333,716.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.62818,-70.553785,715.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.628231,-70.55392,715.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.628287,-70.554065,714.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.628357,-70.554185,714.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.628384,-70.554233,714.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.628414,-70.554294,714.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.628506,-70.554542,714.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.628736,-70.555173,713.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.628759,-70.555238,713.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.628782,-70.555304,713.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.628946,-70.555756,712.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.628969,-70.555818,712.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.62908,-70.556126,712.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.629282,-70.556679,712.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.629528,-70.557284,711.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.629704,-70.557766,710.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.629818,-70.558075,710.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.62996,-70.55845,710.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.63006,-70.558697,710.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.63012,-70.55888,709.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.630355,-70.559498,709.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.630468,-70.559805,709.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.630568,-70.560056,708.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.630618,-70.56018,708.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.630799,-70.560676,708.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.630842,-70.560791,707.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.63098,-70.561156,707.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.63112,-70.561526,707.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.631279,-70.561957,706.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.631324,-70.562072,706.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.631563,-70.562692,706.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.631585,-70.562747,706.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.631733,-70.563134,705.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.631807,-70.5633,705.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.63199,-70.563748,705.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.632012,-70.56381,705.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.632118,-70.564096,705.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.632213,-70.564327,704.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.632259,-70.564447,704.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.63245,-70.564943,703.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.632561,-70.565249,703.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.632645,-70.565497,702.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.632821,-70.56595,702.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.632869,-70.566081,702.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.632942,-70.566274,701.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.633086,-70.566679,701.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.633334,-70.567325,700.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.633359,-70.56739,700.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.633486,-70.567717,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.633558,-70.567912,700.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.633583,-70.567976,699.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.633782,-70.568481,699.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.633976,-70.568989,698.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.634187,-70.569544,697.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.634208,-70.569607,697.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.634451,-70.570247,696.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.634501,-70.570377,696.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.634721,-70.570956,696.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.634793,-70.571146,695.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.634871,-70.571336,695.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.634994,-70.57164,695.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.63509,-70.571883,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.6353,-70.572394,694.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.635318,-70.572454,694.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.635417,-70.572807,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.635423,-70.572917,694.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.635405,-70.57297,694.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.635378,-70.573019,693.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.635297,-70.573087,693.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.634857,-70.573287,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.63481,-70.573309,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.634678,-70.573391,694.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.634628,-70.573412,694.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.634372,-70.573519,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.634273,-70.573569,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.634173,-70.573613,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.633971,-70.573715,693.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.633822,-70.573781,693.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.633525,-70.573905,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.633378,-70.573929,693.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.633272,-70.573901,692.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.6332,-70.573866,692.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.633046,-70.573735,691.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.632775,-70.573456,690.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.632637,-70.573386,690.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.632564,-70.57337,690.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.632416,-70.573358,690.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.632274,-70.573385,689.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.631794,-70.573564,689.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.631429,-70.573713,688.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.630966,-70.573906,688.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.630451,-70.574113,687.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.630344,-70.57416,687.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.630174,-70.574236,686.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.630058,-70.574304,685.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.63,-70.574346,685.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.629945,-70.574393,685.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.629863,-70.574522,684.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.629837,-70.574681,683.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.629844,-70.574765,683.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.629927,-70.575108,681.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.629994,-70.57529,680.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.630047,-70.575483,679.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.630008,-70.575661,678.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.629876,-70.575767,677.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.62979,-70.575772,677.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.629703,-70.575758,676.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.629544,-70.575683,676.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.629217,-70.575391,674.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.629025,-70.575215,673.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.628817,-70.575052,672.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.628672,-70.574953,671.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.628506,-70.574906,670.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.628328,-70.574911,670.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.628167,-70.574956,669.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.627788,-70.575136,669.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.627721,-70.575167,669.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.62735,-70.575346,670.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.626906,-70.575548,669.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.626443,-70.575765,669.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.62625,-70.575856,670.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.626212,-70.57587,670.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.626102,-70.575902,670.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.626051,-70.575907,670.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.625816,-70.5759,670.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.625777,-70.575891,670.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.625635,-70.575807,671.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.625591,-70.57579,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625586,-70.575792,671.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.625542,-70.575785,671.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.62553,-70.575778,671.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.625476,-70.575747,671.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.62545,-70.575732,671.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.625428,-70.575729,671.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.625391,-70.575718,671.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.625209,-70.575656,671.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.625158,-70.575634,671.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.624946,-70.575538,672.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.624572,-70.57539,673.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.62426,-70.575224,674.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.624186,-70.575176,674.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.624121,-70.575122,674.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.624056,-70.57507,675.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.623905,-70.574956,676.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.623849,-70.574912,676.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.623829,-70.57489,676.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.623679,-70.574735,677.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.623646,-70.574677,678.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.623499,-70.574412,680.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.623433,-70.574261,681.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.623407,-70.5742,682.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.623375,-70.574141,683.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.623241,-70.573873,685.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.623231,-70.573843,685.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.623119,-70.573654,687.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.623074,-70.573575,688.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.622968,-70.573472,689.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.622788,-70.573428,690.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.622735,-70.573438,690.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.622685,-70.573449,690.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.622657,-70.573457,690.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.622629,-70.573462,690.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.622575,-70.573474,690.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.622546,-70.573482,690.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.62251,-70.573488,691.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.622325,-70.573532,691.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.622172,-70.57356,692.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.622107,-70.573574,692.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.621851,-70.573622,692.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.621506,-70.573686,693.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.621265,-70.573728,693.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.621236,-70.573733,693.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.620913,-70.573795,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.620702,-70.573828,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.620638,-70.573838,694.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.6204,-70.573876,694.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.620099,-70.573924,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.619839,-70.573979,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.6195,-70.574051,694.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.61917,-70.574113,694.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.618829,-70.574168,694.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.618659,-70.574144,695.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.618573,-70.574051,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.618426,-70.574128,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.618151,-70.574171,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.61803,-70.574197,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.617872,-70.574239,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.617839,-70.574247,695.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.617454,-70.574302,695.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.617186,-70.574342,695.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.617148,-70.574343,695.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.617073,-70.574341,695.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.617042,-70.574349,695.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616801,-70.574413,696.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.616596,-70.574438,696.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.616433,-70.57446,696.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.616263,-70.574462,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616246,-70.574437,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616256,-70.574398,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616268,-70.574393,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616291,-70.574415,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616289,-70.574418,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616289,-70.574418,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.61625,-70.574456,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616216,-70.574471,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.616102,-70.574513,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.615977,-70.574544,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.615799,-70.574586,696.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.615488,-70.574627,697.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.615156,-70.574689,697.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.614861,-70.574724,697.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.61448,-70.57477,697.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.614249,-70.574711,698.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.614077,-70.574597,698.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.614002,-70.574537,698.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.613748,-70.574344,699.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.613592,-70.574234,699.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.613353,-70.574103,699.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.613308,-70.574096,699.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.613081,-70.574095,700.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.61295,-70.574124,700.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.612616,-70.574227,700.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.612465,-70.574271,700.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612436,-70.574269,700.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.612383,-70.574272,700.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.612353,-70.574291,700.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.612235,-70.574372,699.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.612188,-70.574392,699.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.61189,-70.574466,699.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.611849,-70.574468,699.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.611716,-70.574488,698.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.61158,-70.574523,698.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.61151,-70.574546,698.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.611439,-70.574561,698.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.611328,-70.574574,698.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.61129,-70.574581,698.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.61128,-70.574597,698.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.611263,-70.574623,698.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.611172,-70.574659,698.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.611151,-70.574691,698.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.611123,-70.574707,698.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.611061,-70.574719,698.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.610734,-70.574776,698.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.610669,-70.574784,698.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.61054,-70.574826,698.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.610388,-70.574858,698.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.610267,-70.574884,698.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.610249,-70.574884,698.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.610207,-70.5749,698.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.610179,-70.574904,698.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.610118,-70.574883,698.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.610064,-70.574896,698.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.610032,-70.574898,698.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.610008,-70.57491,698.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.609998,-70.574939,698.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.60999,-70.574945,698.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.609949,-70.574951,698.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.609896,-70.574969,698.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.609855,-70.574982,698.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.609808,-70.574998,698.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.609654,-70.575025,697.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.609494,-70.575045,697.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.60915,-70.575101,697.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.609054,-70.575134,697.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.609028,-70.575136,697.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.608728,-70.575217,697.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.608506,-70.575269,697.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.608332,-70.575301,697.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.608031,-70.575358,696.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.607911,-70.575385,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.607862,-70.575429,696.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.607789,-70.575474,696.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.607701,-70.575498,696.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.607487,-70.575532,696.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.607298,-70.575567,696.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.607214,-70.575599,696.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.607116,-70.575621,696.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.607092,-70.575628,696.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.606966,-70.575656,696.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.606756,-70.575674,696.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.606563,-70.575708,696.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.606516,-70.575712,696.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.60647,-70.575715,696.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.606353,-70.575763,696.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.606319,-70.575771,696.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.606116,-70.57583,695.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.605987,-70.575854,695.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.605962,-70.575865,695.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.605939,-70.575891,695.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.605943,-70.575957,695.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.605949,-70.576071,695.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.605952,-70.576095,695.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.605948,-70.576306,695.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.605951,-70.576404,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.605941,-70.576415,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.605944,-70.576416,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.60594,-70.576423,695.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.605899,-70.576431,695.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.605876,-70.576435,694.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.60574,-70.57648,694.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.605577,-70.576505,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.605272,-70.576572,694.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.605189,-70.576582,694.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.605018,-70.576594,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.604835,-70.576633,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.604616,-70.576684,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.604532,-70.576701,694.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.604374,-70.576694,694.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.604325,-70.576694,694.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.604205,-70.576734,694.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.604065,-70.576761,693.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.604014,-70.576788,693.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.603833,-70.576821,693.7,33.62K,7464278787,Vizcachas Completa,Ride
