lat,long,altitude,activity_id,activity_name,activity_type
-27.093543,-109.245028,168.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09354,-109.245021,168.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093536,-109.245015,168.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09353,-109.245001,168.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093523,-109.244981,168.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093515,-109.244955,168.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093507,-109.244938,168.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093475,-109.244874,168.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093471,-109.244866,168.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093463,-109.244838,168.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093455,-109.244758,167.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093432,-109.244702,167.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093379,-109.244611,167.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093349,-109.244551,166.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093322,-109.244426,166.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093322,-109.244419,166.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093293,-109.244348,165.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093262,-109.244236,165.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093276,-109.244152,165.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093282,-109.244032,164.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093288,-109.243928,164.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0933,-109.243856,164.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093307,-109.243797,163.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093287,-109.243759,163.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093289,-109.243657,163.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093286,-109.243632,163.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093284,-109.243589,163.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093289,-109.24352,162.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093295,-109.243432,162.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093291,-109.243339,162.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093302,-109.243279,161.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093302,-109.243276,161.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093302,-109.243275,161.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093304,-109.243275,161.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093304,-109.243275,161.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093303,-109.243271,161.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093298,-109.243211,161.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093284,-109.243137,161.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093286,-109.243056,161.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093291,-109.242973,162.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093288,-109.242905,162.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093285,-109.242884,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093279,-109.242859,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093275,-109.242815,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09326,-109.242736,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093257,-109.242722,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093256,-109.24265,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093244,-109.242578,158.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093209,-109.242536,156.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093209,-109.24249,156.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093205,-109.242483,156.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093206,-109.242463,156.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0932,-109.242433,156.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093191,-109.242386,156.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093151,-109.242299,154.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093141,-109.242249,154.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093137,-109.242188,154.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093138,-109.242074,154.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093136,-109.242057,154.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093138,-109.242057,154.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093139,-109.242056,154.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093136,-109.242056,154.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093134,-109.242056,153.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093126,-109.242022,153.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093105,-109.241952,152.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093103,-109.241927,152.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093099,-109.241892,152.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093083,-109.241855,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093082,-109.241857,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093071,-109.241854,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093033,-109.241836,150.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092995,-109.241855,149.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09296,-109.24186,147.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092931,-109.241842,145.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092915,-109.241847,145.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092889,-109.241827,142.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092868,-109.241788,143.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092862,-109.241776,140.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092831,-109.2418,140.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092817,-109.241833,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092817,-109.241836,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092817,-109.241846,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092819,-109.241852,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092814,-109.241868,136.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092823,-109.24188,136.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092829,-109.241904,139.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09283,-109.241905,139.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092832,-109.241935,139.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092833,-109.241937,139.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092833,-109.241937,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241939,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092837,-109.24194,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09284,-109.241944,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09284,-109.241945,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092839,-109.241946,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092838,-109.241946,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092848,-109.241943,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092848,-109.241943,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092847,-109.241943,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092847,-109.241943,139.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092842,-109.241946,138.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092842,-109.241948,138.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092842,-109.241949,138.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09285,-109.241949,138.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092845,-109.241969,138.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09284,-109.241978,138.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092832,-109.241989,138.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09283,-109.241991,138.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092831,-109.241989,138.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092834,-109.241989,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092827,-109.241987,134.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092825,-109.241987,134.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092826,-109.241985,134.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092827,-109.241985,134.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,137.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092835,-109.241985,136.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0928,-109.242144,128.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092813,-109.241919,133.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092831,-109.241987,136.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092823,-109.241979,132.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092823,-109.241943,133.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092874,-109.241921,139.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092908,-109.241899,143.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092925,-109.241884,143.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092929,-109.241887,143.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092911,-109.24193,142.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092899,-109.241937,139.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092904,-109.241933,139.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092904,-109.241933,139.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092904,-109.241933,139.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092908,-109.241918,142.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092906,-109.241918,142.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09291,-109.241918,142.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092904,-109.241887,140.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092855,-109.241905,137.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092853,-109.241916,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092852,-109.241918,137.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092845,-109.241834,138.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092898,-109.241777,141.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092917,-109.24177,143.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092936,-109.241764,143.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092954,-109.241757,146.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.092995,-109.241732,147.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093022,-109.241746,148.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093024,-109.241763,148.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093039,-109.241792,148.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093093,-109.241829,149.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093138,-109.241906,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093141,-109.241915,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093147,-109.241939,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09315,-109.241942,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093152,-109.241941,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093156,-109.241939,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093167,-109.241944,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093171,-109.241954,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093171,-109.241954,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
