lat,long,altitude,activity_id,activity_name,activity_type
-33.435851,-70.614986,598.6,7072629714,Salida al Domani,Ride
-33.435809,-70.614998,598.6,7072629714,Salida al Domani,Ride
-33.435764,-70.615012,598.7,7072629714,Salida al Domani,Ride
-33.435718,-70.615026,598.7,7072629714,Salida al Domani,Ride
-33.435673,-70.615031,598.8,7072629714,Salida al Domani,Ride
-33.435614,-70.615046,598.9,7072629714,Salida al Domani,Ride
-33.435576,-70.615065,598.9,7072629714,Salida al Domani,Ride
-33.435534,-70.615076,599.0,7072629714,Salida al Domani,Ride
-33.435515,-70.615085,599.0,7072629714,Salida al Domani,Ride
-33.435476,-70.6151,599.0,7072629714,Salida al Domani,Ride
-33.435445,-70.615103,599.1,7072629714,Salida al Domani,Ride
-33.435408,-70.615104,599.1,7072629714,Salida al Domani,Ride
-33.435363,-70.615113,599.2,7072629714,Salida al Domani,Ride
-33.435302,-70.61514,599.2,7072629714,Salida al Domani,Ride
-33.435265,-70.615155,599.3,7072629714,Salida al Domani,Ride
-33.435247,-70.61518,599.3,7072629714,Salida al Domani,Ride
-33.435199,-70.615195,599.3,7072629714,Salida al Domani,Ride
-33.435161,-70.61517,599.4,7072629714,Salida al Domani,Ride
-33.435119,-70.615161,599.4,7072629714,Salida al Domani,Ride
-33.435103,-70.615157,599.5,7072629714,Salida al Domani,Ride
-33.435073,-70.615165,599.5,7072629714,Salida al Domani,Ride
-33.435035,-70.615176,599.5,7072629714,Salida al Domani,Ride
-33.434982,-70.615199,599.6,7072629714,Salida al Domani,Ride
-33.434943,-70.615245,599.6,7072629714,Salida al Domani,Ride
-33.434905,-70.615261,599.7,7072629714,Salida al Domani,Ride
-33.434893,-70.61527,599.7,7072629714,Salida al Domani,Ride
-33.434878,-70.615291,599.7,7072629714,Salida al Domani,Ride
-33.434865,-70.615294,599.8,7072629714,Salida al Domani,Ride
-33.434853,-70.6153,599.8,7072629714,Salida al Domani,Ride
-33.43483,-70.615299,599.8,7072629714,Salida al Domani,Ride
-33.434803,-70.61529,599.9,7072629714,Salida al Domani,Ride
-33.434769,-70.615288,599.9,7072629714,Salida al Domani,Ride
-33.434755,-70.615285,600.0,7072629714,Salida al Domani,Ride
-33.434721,-70.615287,600.0,7072629714,Salida al Domani,Ride
-33.43471,-70.615286,600.0,7072629714,Salida al Domani,Ride
-33.434674,-70.615308,600.1,7072629714,Salida al Domani,Ride
-33.434643,-70.615329,600.1,7072629714,Salida al Domani,Ride
-33.434612,-70.615349,600.2,7072629714,Salida al Domani,Ride
-33.434581,-70.615369,600.2,7072629714,Salida al Domani,Ride
-33.43455,-70.615389,600.2,7072629714,Salida al Domani,Ride
-33.434546,-70.615396,600.2,7072629714,Salida al Domani,Ride
-33.434539,-70.615387,600.2,7072629714,Salida al Domani,Ride
-33.434519,-70.615383,600.3,7072629714,Salida al Domani,Ride
-33.434486,-70.615395,600.3,7072629714,Salida al Domani,Ride
-33.434444,-70.615402,600.3,7072629714,Salida al Domani,Ride
-33.434397,-70.615419,600.3,7072629714,Salida al Domani,Ride
-33.434362,-70.615433,600.3,7072629714,Salida al Domani,Ride
-33.434332,-70.61545,600.4,7072629714,Salida al Domani,Ride
-33.434304,-70.615464,600.4,7072629714,Salida al Domani,Ride
-33.434277,-70.615476,600.4,7072629714,Salida al Domani,Ride
-33.434238,-70.615484,600.4,7072629714,Salida al Domani,Ride
-33.434225,-70.615487,600.4,7072629714,Salida al Domani,Ride
-33.434166,-70.615507,600.5,7072629714,Salida al Domani,Ride
-33.434139,-70.615517,600.5,7072629714,Salida al Domani,Ride
-33.434111,-70.61554,600.5,7072629714,Salida al Domani,Ride
-33.434092,-70.615566,600.5,7072629714,Salida al Domani,Ride
-33.434056,-70.615583,600.6,7072629714,Salida al Domani,Ride
-33.434009,-70.615566,600.6,7072629714,Salida al Domani,Ride
-33.433956,-70.61556,600.7,7072629714,Salida al Domani,Ride
-33.433901,-70.615589,600.7,7072629714,Salida al Domani,Ride
-33.433859,-70.615606,600.8,7072629714,Salida al Domani,Ride
-33.433814,-70.615622,600.8,7072629714,Salida al Domani,Ride
-33.433787,-70.615635,600.8,7072629714,Salida al Domani,Ride
-33.433764,-70.615659,600.9,7072629714,Salida al Domani,Ride
-33.433736,-70.615676,600.9,7072629714,Salida al Domani,Ride
-33.433727,-70.61568,600.9,7072629714,Salida al Domani,Ride
-33.433699,-70.615687,601.0,7072629714,Salida al Domani,Ride
-33.433689,-70.615687,601.0,7072629714,Salida al Domani,Ride
-33.433656,-70.615707,601.0,7072629714,Salida al Domani,Ride
-33.433646,-70.615719,601.0,7072629714,Salida al Domani,Ride
-33.433621,-70.615749,601.1,7072629714,Salida al Domani,Ride
-33.433613,-70.615758,601.1,7072629714,Salida al Domani,Ride
-33.433574,-70.615752,601.2,7072629714,Salida al Domani,Ride
-33.433558,-70.615744,601.2,7072629714,Salida al Domani,Ride
-33.433505,-70.615723,601.2,7072629714,Salida al Domani,Ride
-33.433454,-70.615723,601.3,7072629714,Salida al Domani,Ride
-33.433422,-70.615733,601.4,7072629714,Salida al Domani,Ride
-33.433389,-70.61574,601.4,7072629714,Salida al Domani,Ride
-33.43336,-70.615738,601.4,7072629714,Salida al Domani,Ride
-33.433348,-70.61574,601.5,7072629714,Salida al Domani,Ride
-33.433311,-70.615751,601.5,7072629714,Salida al Domani,Ride
-33.433296,-70.615755,601.5,7072629714,Salida al Domani,Ride
-33.433269,-70.615777,601.6,7072629714,Salida al Domani,Ride
-33.433241,-70.615827,601.7,7072629714,Salida al Domani,Ride
-33.433201,-70.615873,601.8,7072629714,Salida al Domani,Ride
-33.433175,-70.615907,601.9,7072629714,Salida al Domani,Ride
-33.433153,-70.615926,601.9,7072629714,Salida al Domani,Ride
-33.433125,-70.615955,602.0,7072629714,Salida al Domani,Ride
-33.433115,-70.615961,602.0,7072629714,Salida al Domani,Ride
-33.433079,-70.615965,602.1,7072629714,Salida al Domani,Ride
-33.433065,-70.615963,602.1,7072629714,Salida al Domani,Ride
-33.433034,-70.615953,602.2,7072629714,Salida al Domani,Ride
-33.433017,-70.615955,602.2,7072629714,Salida al Domani,Ride
-33.433001,-70.615957,602.3,7072629714,Salida al Domani,Ride
-33.432985,-70.615959,602.3,7072629714,Salida al Domani,Ride
-33.432968,-70.615961,602.4,7072629714,Salida al Domani,Ride
-33.432952,-70.615962,602.4,7072629714,Salida al Domani,Ride
-33.432936,-70.615964,602.4,7072629714,Salida al Domani,Ride
-33.432919,-70.615966,602.5,7072629714,Salida al Domani,Ride
-33.432903,-70.615968,602.5,7072629714,Salida al Domani,Ride
-33.432887,-70.61597,602.5,7072629714,Salida al Domani,Ride
-33.43287,-70.615972,602.4,7072629714,Salida al Domani,Ride
-33.432854,-70.615974,602.4,7072629714,Salida al Domani,Ride
-33.432863,-70.616007,602.4,7072629714,Salida al Domani,Ride
-33.432882,-70.616044,602.3,7072629714,Salida al Domani,Ride
-33.432902,-70.616085,602.3,7072629714,Salida al Domani,Ride
-33.432914,-70.616131,602.2,7072629714,Salida al Domani,Ride
-33.432939,-70.616174,602.2,7072629714,Salida al Domani,Ride
-33.432966,-70.616223,602.1,7072629714,Salida al Domani,Ride
-33.432991,-70.616271,602.0,7072629714,Salida al Domani,Ride
-33.43301,-70.616321,602.0,7072629714,Salida al Domani,Ride
-33.433028,-70.616367,601.9,7072629714,Salida al Domani,Ride
-33.433045,-70.616419,601.9,7072629714,Salida al Domani,Ride
-33.433073,-70.616465,601.8,7072629714,Salida al Domani,Ride
-33.433102,-70.616529,601.8,7072629714,Salida al Domani,Ride
-33.433127,-70.616583,601.7,7072629714,Salida al Domani,Ride
-33.433151,-70.616643,601.7,7072629714,Salida al Domani,Ride
-33.433169,-70.616688,601.7,7072629714,Salida al Domani,Ride
-33.433199,-70.616748,601.6,7072629714,Salida al Domani,Ride
-33.433224,-70.616808,601.6,7072629714,Salida al Domani,Ride
-33.433248,-70.616852,601.6,7072629714,Salida al Domani,Ride
-33.433263,-70.616898,601.5,7072629714,Salida al Domani,Ride
-33.433277,-70.616947,601.5,7072629714,Salida al Domani,Ride
-33.433296,-70.616998,601.5,7072629714,Salida al Domani,Ride
-33.433313,-70.617045,601.4,7072629714,Salida al Domani,Ride
-33.433319,-70.617092,601.4,7072629714,Salida al Domani,Ride
-33.433324,-70.617133,601.4,7072629714,Salida al Domani,Ride
-33.433326,-70.617144,601.4,7072629714,Salida al Domani,Ride
-33.433335,-70.617165,601.3,7072629714,Salida al Domani,Ride
-33.433341,-70.617178,601.3,7072629714,Salida al Domani,Ride
-33.433345,-70.617208,601.3,7072629714,Salida al Domani,Ride
-33.433348,-70.617233,601.3,7072629714,Salida al Domani,Ride
-33.433351,-70.617257,601.3,7072629714,Salida al Domani,Ride
-33.433354,-70.617282,601.2,7072629714,Salida al Domani,Ride
-33.433357,-70.617307,601.2,7072629714,Salida al Domani,Ride
-33.433361,-70.617331,601.2,7072629714,Salida al Domani,Ride
-33.433364,-70.617356,601.2,7072629714,Salida al Domani,Ride
-33.433367,-70.617381,601.2,7072629714,Salida al Domani,Ride
-33.43337,-70.617405,601.1,7072629714,Salida al Domani,Ride
-33.433373,-70.61743,601.1,7072629714,Salida al Domani,Ride
-33.433376,-70.617455,601.1,7072629714,Salida al Domani,Ride
-33.433398,-70.617481,601.0,7072629714,Salida al Domani,Ride
-33.433421,-70.617523,601.0,7072629714,Salida al Domani,Ride
-33.433436,-70.617577,600.9,7072629714,Salida al Domani,Ride
-33.433461,-70.617619,600.8,7072629714,Salida al Domani,Ride
-33.433478,-70.617664,600.7,7072629714,Salida al Domani,Ride
-33.433516,-70.617716,600.6,7072629714,Salida al Domani,Ride
-33.433537,-70.617765,600.6,7072629714,Salida al Domani,Ride
-33.433557,-70.617819,600.5,7072629714,Salida al Domani,Ride
-33.433574,-70.61787,600.5,7072629714,Salida al Domani,Ride
-33.433588,-70.617927,600.4,7072629714,Salida al Domani,Ride
-33.433611,-70.617991,600.3,7072629714,Salida al Domani,Ride
-33.433626,-70.618054,600.2,7072629714,Salida al Domani,Ride
-33.433654,-70.618124,600.1,7072629714,Salida al Domani,Ride
-33.433669,-70.61819,600.0,7072629714,Salida al Domani,Ride
-33.433692,-70.618252,600.0,7072629714,Salida al Domani,Ride
-33.433698,-70.618324,599.9,7072629714,Salida al Domani,Ride
-33.433714,-70.618392,599.8,7072629714,Salida al Domani,Ride
-33.433742,-70.618451,599.8,7072629714,Salida al Domani,Ride
-33.433752,-70.618518,599.7,7072629714,Salida al Domani,Ride
-33.433755,-70.618586,599.6,7072629714,Salida al Domani,Ride
-33.43377,-70.618661,599.6,7072629714,Salida al Domani,Ride
-33.433782,-70.618725,599.5,7072629714,Salida al Domani,Ride
-33.433796,-70.618799,599.5,7072629714,Salida al Domani,Ride
-33.433804,-70.618869,599.4,7072629714,Salida al Domani,Ride
-33.433813,-70.618945,599.4,7072629714,Salida al Domani,Ride
-33.433828,-70.619019,599.3,7072629714,Salida al Domani,Ride
-33.43383,-70.619088,599.3,7072629714,Salida al Domani,Ride
-33.433843,-70.619153,599.3,7072629714,Salida al Domani,Ride
-33.433842,-70.61922,599.2,7072629714,Salida al Domani,Ride
-33.433841,-70.619291,599.2,7072629714,Salida al Domani,Ride
-33.433846,-70.61936,599.2,7072629714,Salida al Domani,Ride
-33.433846,-70.619422,599.2,7072629714,Salida al Domani,Ride
-33.433849,-70.619491,599.2,7072629714,Salida al Domani,Ride
-33.433855,-70.619556,599.2,7072629714,Salida al Domani,Ride
-33.433875,-70.619611,599.2,7072629714,Salida al Domani,Ride
-33.433878,-70.619673,599.3,7072629714,Salida al Domani,Ride
-33.433878,-70.619738,599.3,7072629714,Salida al Domani,Ride
-33.433886,-70.619802,599.2,7072629714,Salida al Domani,Ride
-33.433888,-70.619866,599.1,7072629714,Salida al Domani,Ride
-33.433888,-70.619925,599.1,7072629714,Salida al Domani,Ride
-33.433883,-70.619994,599.0,7072629714,Salida al Domani,Ride
-33.433885,-70.620059,598.9,7072629714,Salida al Domani,Ride
-33.433898,-70.620122,598.9,7072629714,Salida al Domani,Ride
-33.433892,-70.620204,598.8,7072629714,Salida al Domani,Ride
-33.433898,-70.620264,598.7,7072629714,Salida al Domani,Ride
-33.433908,-70.620329,598.7,7072629714,Salida al Domani,Ride
-33.433922,-70.620392,598.6,7072629714,Salida al Domani,Ride
-33.433923,-70.620454,598.6,7072629714,Salida al Domani,Ride
-33.433912,-70.620521,598.6,7072629714,Salida al Domani,Ride
-33.433901,-70.620573,598.6,7072629714,Salida al Domani,Ride
-33.433899,-70.620605,598.5,7072629714,Salida al Domani,Ride
-33.43391,-70.620627,598.5,7072629714,Salida al Domani,Ride
-33.43392,-70.620632,598.5,7072629714,Salida al Domani,Ride
-33.433925,-70.620655,598.5,7072629714,Salida al Domani,Ride
-33.433926,-70.62066,598.5,7072629714,Salida al Domani,Ride
-33.433926,-70.620665,598.5,7072629714,Salida al Domani,Ride
-33.433927,-70.62067,598.5,7072629714,Salida al Domani,Ride
-33.433927,-70.620675,598.5,7072629714,Salida al Domani,Ride
-33.433927,-70.62068,598.5,7072629714,Salida al Domani,Ride
-33.433928,-70.620685,598.5,7072629714,Salida al Domani,Ride
-33.433928,-70.620689,598.5,7072629714,Salida al Domani,Ride
-33.433929,-70.620694,598.5,7072629714,Salida al Domani,Ride
-33.433929,-70.620699,598.5,7072629714,Salida al Domani,Ride
-33.433904,-70.620758,598.4,7072629714,Salida al Domani,Ride
-33.433887,-70.620814,598.4,7072629714,Salida al Domani,Ride
-33.43387,-70.62087,598.3,7072629714,Salida al Domani,Ride
-33.433852,-70.620908,598.3,7072629714,Salida al Domani,Ride
-33.433844,-70.620924,598.3,7072629714,Salida al Domani,Ride
-33.433826,-70.620966,598.3,7072629714,Salida al Domani,Ride
-33.433823,-70.620983,598.3,7072629714,Salida al Domani,Ride
-33.433821,-70.621022,598.2,7072629714,Salida al Domani,Ride
-33.433823,-70.621081,598.1,7072629714,Salida al Domani,Ride
-33.433816,-70.621138,598.0,7072629714,Salida al Domani,Ride
-33.433819,-70.621202,598.0,7072629714,Salida al Domani,Ride
-33.433819,-70.621265,597.9,7072629714,Salida al Domani,Ride
-33.433818,-70.621327,597.8,7072629714,Salida al Domani,Ride
-33.433811,-70.621391,597.8,7072629714,Salida al Domani,Ride
-33.433815,-70.621455,597.8,7072629714,Salida al Domani,Ride
-33.433807,-70.621519,597.8,7072629714,Salida al Domani,Ride
-33.433818,-70.621583,597.8,7072629714,Salida al Domani,Ride
-33.433799,-70.621655,597.8,7072629714,Salida al Domani,Ride
-33.433789,-70.621717,597.7,7072629714,Salida al Domani,Ride
-33.433789,-70.621782,597.7,7072629714,Salida al Domani,Ride
-33.433788,-70.621838,597.7,7072629714,Salida al Domani,Ride
-33.433794,-70.621897,597.7,7072629714,Salida al Domani,Ride
-33.433798,-70.621969,597.6,7072629714,Salida al Domani,Ride
-33.433788,-70.622026,597.6,7072629714,Salida al Domani,Ride
-33.433763,-70.62209,597.6,7072629714,Salida al Domani,Ride
-33.433746,-70.622161,597.6,7072629714,Salida al Domani,Ride
-33.433732,-70.622234,597.5,7072629714,Salida al Domani,Ride
-33.433716,-70.622305,597.5,7072629714,Salida al Domani,Ride
-33.4337,-70.622368,597.5,7072629714,Salida al Domani,Ride
-33.4337,-70.622431,597.5,7072629714,Salida al Domani,Ride
-33.433675,-70.622505,597.4,7072629714,Salida al Domani,Ride
-33.433661,-70.622583,597.4,7072629714,Salida al Domani,Ride
-33.433638,-70.622647,597.4,7072629714,Salida al Domani,Ride
-33.433617,-70.622701,597.4,7072629714,Salida al Domani,Ride
-33.433613,-70.62277,597.3,7072629714,Salida al Domani,Ride
-33.433612,-70.622832,597.3,7072629714,Salida al Domani,Ride
-33.433609,-70.622895,597.3,7072629714,Salida al Domani,Ride
-33.433584,-70.622956,597.3,7072629714,Salida al Domani,Ride
-33.433576,-70.623029,597.3,7072629714,Salida al Domani,Ride
-33.43356,-70.623093,597.3,7072629714,Salida al Domani,Ride
-33.433553,-70.623174,597.3,7072629714,Salida al Domani,Ride
-33.433531,-70.623232,597.3,7072629714,Salida al Domani,Ride
-33.433504,-70.623306,597.3,7072629714,Salida al Domani,Ride
-33.433475,-70.623367,597.3,7072629714,Salida al Domani,Ride
-33.433454,-70.623431,597.3,7072629714,Salida al Domani,Ride
-33.433428,-70.623491,597.2,7072629714,Salida al Domani,Ride
-33.43342,-70.623565,597.2,7072629714,Salida al Domani,Ride
-33.433403,-70.623635,597.2,7072629714,Salida al Domani,Ride
-33.433389,-70.623695,597.2,7072629714,Salida al Domani,Ride
-33.433367,-70.623758,597.1,7072629714,Salida al Domani,Ride
-33.433347,-70.623828,597.1,7072629714,Salida al Domani,Ride
-33.433333,-70.623905,597.0,7072629714,Salida al Domani,Ride
-33.433314,-70.623981,596.9,7072629714,Salida al Domani,Ride
-33.433281,-70.624036,596.9,7072629714,Salida al Domani,Ride
-33.433241,-70.624106,596.8,7072629714,Salida al Domani,Ride
-33.433213,-70.624184,596.8,7072629714,Salida al Domani,Ride
-33.43318,-70.624244,596.7,7072629714,Salida al Domani,Ride
-33.433152,-70.624299,596.7,7072629714,Salida al Domani,Ride
-33.433128,-70.624353,596.7,7072629714,Salida al Domani,Ride
-33.433094,-70.624407,596.6,7072629714,Salida al Domani,Ride
-33.433055,-70.624462,596.6,7072629714,Salida al Domani,Ride
-33.433014,-70.624501,596.6,7072629714,Salida al Domani,Ride
-33.432977,-70.624544,596.6,7072629714,Salida al Domani,Ride
-33.432939,-70.624582,596.6,7072629714,Salida al Domani,Ride
-33.432895,-70.624609,596.6,7072629714,Salida al Domani,Ride
-33.432857,-70.624645,596.6,7072629714,Salida al Domani,Ride
-33.432829,-70.624706,596.6,7072629714,Salida al Domani,Ride
-33.432795,-70.624728,596.6,7072629714,Salida al Domani,Ride
-33.432765,-70.624741,596.6,7072629714,Salida al Domani,Ride
-33.432746,-70.62477,596.6,7072629714,Salida al Domani,Ride
-33.432728,-70.624804,596.6,7072629714,Salida al Domani,Ride
-33.432712,-70.624838,596.6,7072629714,Salida al Domani,Ride
-33.432703,-70.624858,596.6,7072629714,Salida al Domani,Ride
-33.432696,-70.624871,596.6,7072629714,Salida al Domani,Ride
-33.432698,-70.624888,596.6,7072629714,Salida al Domani,Ride
-33.4327,-70.624913,596.6,7072629714,Salida al Domani,Ride
-33.4327,-70.624923,596.6,7072629714,Salida al Domani,Ride
-33.432698,-70.624941,596.6,7072629714,Salida al Domani,Ride
-33.432696,-70.624952,596.6,7072629714,Salida al Domani,Ride
-33.432679,-70.624979,596.6,7072629714,Salida al Domani,Ride
-33.432665,-70.624995,596.6,7072629714,Salida al Domani,Ride
-33.432651,-70.625012,596.6,7072629714,Salida al Domani,Ride
-33.432637,-70.625028,596.6,7072629714,Salida al Domani,Ride
-33.432623,-70.625044,596.6,7072629714,Salida al Domani,Ride
-33.432608,-70.62506,596.6,7072629714,Salida al Domani,Ride
-33.432594,-70.625076,596.6,7072629714,Salida al Domani,Ride
-33.432575,-70.625102,596.6,7072629714,Salida al Domani,Ride
-33.432561,-70.625134,596.5,7072629714,Salida al Domani,Ride
-33.432541,-70.625172,596.5,7072629714,Salida al Domani,Ride
-33.432514,-70.625202,596.5,7072629714,Salida al Domani,Ride
-33.432489,-70.625232,596.4,7072629714,Salida al Domani,Ride
-33.432454,-70.625266,596.4,7072629714,Salida al Domani,Ride
-33.432413,-70.625294,596.3,7072629714,Salida al Domani,Ride
-33.432375,-70.625329,596.3,7072629714,Salida al Domani,Ride
-33.432337,-70.625364,596.2,7072629714,Salida al Domani,Ride
-33.4323,-70.6254,596.1,7072629714,Salida al Domani,Ride
-33.432262,-70.625441,596.0,7072629714,Salida al Domani,Ride
-33.432221,-70.625474,596.0,7072629714,Salida al Domani,Ride
-33.432175,-70.625512,595.9,7072629714,Salida al Domani,Ride
-33.432126,-70.625551,595.8,7072629714,Salida al Domani,Ride
-33.432091,-70.625591,595.8,7072629714,Salida al Domani,Ride
-33.432051,-70.625627,595.8,7072629714,Salida al Domani,Ride
-33.432021,-70.625667,595.7,7072629714,Salida al Domani,Ride
-33.431993,-70.625707,595.7,7072629714,Salida al Domani,Ride
-33.431957,-70.625748,595.7,7072629714,Salida al Domani,Ride
-33.43193,-70.625778,595.7,7072629714,Salida al Domani,Ride
-33.431902,-70.625798,595.7,7072629714,Salida al Domani,Ride
-33.431882,-70.625825,595.7,7072629714,Salida al Domani,Ride
-33.431855,-70.625841,595.7,7072629714,Salida al Domani,Ride
-33.431837,-70.625852,595.7,7072629714,Salida al Domani,Ride
-33.431825,-70.625862,595.7,7072629714,Salida al Domani,Ride
-33.431811,-70.625872,595.7,7072629714,Salida al Domani,Ride
-33.431808,-70.625871,595.7,7072629714,Salida al Domani,Ride
-33.431805,-70.62587,595.7,7072629714,Salida al Domani,Ride
-33.431802,-70.625869,595.7,7072629714,Salida al Domani,Ride
-33.4318,-70.625868,595.7,7072629714,Salida al Domani,Ride
-33.431797,-70.625867,595.7,7072629714,Salida al Domani,Ride
-33.431794,-70.625866,595.6,7072629714,Salida al Domani,Ride
-33.431791,-70.625865,595.6,7072629714,Salida al Domani,Ride
-33.431789,-70.625864,595.6,7072629714,Salida al Domani,Ride
-33.431786,-70.625863,595.6,7072629714,Salida al Domani,Ride
-33.431783,-70.625862,595.6,7072629714,Salida al Domani,Ride
-33.431795,-70.625884,595.6,7072629714,Salida al Domani,Ride
-33.431809,-70.625906,595.6,7072629714,Salida al Domani,Ride
-33.431824,-70.625928,595.6,7072629714,Salida al Domani,Ride
-33.431845,-70.625949,595.6,7072629714,Salida al Domani,Ride
-33.431873,-70.625963,595.6,7072629714,Salida al Domani,Ride
-33.4319,-70.625983,595.5,7072629714,Salida al Domani,Ride
-33.431924,-70.626,595.5,7072629714,Salida al Domani,Ride
-33.431949,-70.626019,595.5,7072629714,Salida al Domani,Ride
-33.431957,-70.626022,595.5,7072629714,Salida al Domani,Ride
-33.431954,-70.626044,595.5,7072629714,Salida al Domani,Ride
-33.431949,-70.626059,595.5,7072629714,Salida al Domani,Ride
-33.431944,-70.626074,595.5,7072629714,Salida al Domani,Ride
-33.431929,-70.626101,595.6,7072629714,Salida al Domani,Ride
-33.431915,-70.626136,595.6,7072629714,Salida al Domani,Ride
-33.431909,-70.626141,595.6,7072629714,Salida al Domani,Ride
-33.43189,-70.62617,595.7,7072629714,Salida al Domani,Ride
-33.431885,-70.62618,595.7,7072629714,Salida al Domani,Ride
-33.431872,-70.62621,595.7,7072629714,Salida al Domani,Ride
-33.431862,-70.626216,595.7,7072629714,Salida al Domani,Ride
-33.431873,-70.626238,595.8,7072629714,Salida al Domani,Ride
-33.431861,-70.626245,595.8,7072629714,Salida al Domani,Ride
-33.431844,-70.626253,595.8,7072629714,Salida al Domani,Ride
-33.431835,-70.626278,595.8,7072629714,Salida al Domani,Ride
-33.431827,-70.626289,595.8,7072629714,Salida al Domani,Ride
-33.431798,-70.626319,595.8,7072629714,Salida al Domani,Ride
-33.431782,-70.626359,592.9,7072629714,Salida al Domani,Ride
-33.431777,-70.626373,593.0,7072629714,Salida al Domani,Ride
-33.431765,-70.626411,593.0,7072629714,Salida al Domani,Ride
-33.431762,-70.626426,593.0,7072629714,Salida al Domani,Ride
-33.431771,-70.626465,593.1,7072629714,Salida al Domani,Ride
-33.431794,-70.626485,593.1,7072629714,Salida al Domani,Ride
-33.431823,-70.626518,593.0,7072629714,Salida al Domani,Ride
-33.431855,-70.626553,592.9,7072629714,Salida al Domani,Ride
-33.431882,-70.626584,592.9,7072629714,Salida al Domani,Ride
-33.431908,-70.626613,592.8,7072629714,Salida al Domani,Ride
-33.431923,-70.626642,592.7,7072629714,Salida al Domani,Ride
-33.431955,-70.626673,592.6,7072629714,Salida al Domani,Ride
-33.431985,-70.626704,592.5,7072629714,Salida al Domani,Ride
-33.432016,-70.626734,592.4,7072629714,Salida al Domani,Ride
-33.432042,-70.626763,592.3,7072629714,Salida al Domani,Ride
-33.432068,-70.626789,592.2,7072629714,Salida al Domani,Ride
-33.432097,-70.626813,592.1,7072629714,Salida al Domani,Ride
-33.432118,-70.626842,592.0,7072629714,Salida al Domani,Ride
-33.432145,-70.626878,591.9,7072629714,Salida al Domani,Ride
-33.432175,-70.626909,591.9,7072629714,Salida al Domani,Ride
-33.432213,-70.62694,591.8,7072629714,Salida al Domani,Ride
-33.43225,-70.626969,591.7,7072629714,Salida al Domani,Ride
-33.432288,-70.627001,591.6,7072629714,Salida al Domani,Ride
-33.432325,-70.627039,591.5,7072629714,Salida al Domani,Ride
-33.432359,-70.627079,591.4,7072629714,Salida al Domani,Ride
-33.432387,-70.627123,591.3,7072629714,Salida al Domani,Ride
-33.43243,-70.627167,591.2,7072629714,Salida al Domani,Ride
-33.432469,-70.627199,591.1,7072629714,Salida al Domani,Ride
-33.432507,-70.62723,591.0,7072629714,Salida al Domani,Ride
-33.432549,-70.627263,591.0,7072629714,Salida al Domani,Ride
-33.432589,-70.627306,590.9,7072629714,Salida al Domani,Ride
-33.432623,-70.627356,590.8,7072629714,Salida al Domani,Ride
-33.43266,-70.627395,590.8,7072629714,Salida al Domani,Ride
-33.432691,-70.627426,590.7,7072629714,Salida al Domani,Ride
-33.432724,-70.627475,590.7,7072629714,Salida al Domani,Ride
-33.432754,-70.627484,590.7,7072629714,Salida al Domani,Ride
-33.432798,-70.627509,590.6,7072629714,Salida al Domani,Ride
-33.43283,-70.627552,590.6,7072629714,Salida al Domani,Ride
-33.432859,-70.627581,590.5,7072629714,Salida al Domani,Ride
-33.43289,-70.627618,590.5,7072629714,Salida al Domani,Ride
-33.432932,-70.627653,590.5,7072629714,Salida al Domani,Ride
-33.432962,-70.627672,590.4,7072629714,Salida al Domani,Ride
-33.432993,-70.627699,590.4,7072629714,Salida al Domani,Ride
-33.433039,-70.62775,590.4,7072629714,Salida al Domani,Ride
-33.433072,-70.627842,590.4,7072629714,Salida al Domani,Ride
-33.433118,-70.627904,590.3,7072629714,Salida al Domani,Ride
-33.433158,-70.627978,590.2,7072629714,Salida al Domani,Ride
-33.433215,-70.62804,590.1,7072629714,Salida al Domani,Ride
-33.433258,-70.628082,590.0,7072629714,Salida al Domani,Ride
-33.433303,-70.62814,589.9,7072629714,Salida al Domani,Ride
-33.433345,-70.628202,589.8,7072629714,Salida al Domani,Ride
-33.433385,-70.628252,589.8,7072629714,Salida al Domani,Ride
-33.433428,-70.628283,589.8,7072629714,Salida al Domani,Ride
-33.433465,-70.628345,589.7,7072629714,Salida al Domani,Ride
-33.433501,-70.628425,589.7,7072629714,Salida al Domani,Ride
-33.433521,-70.628488,589.6,7072629714,Salida al Domani,Ride
-33.433554,-70.628543,589.6,7072629714,Salida al Domani,Ride
-33.433575,-70.628584,589.6,7072629714,Salida al Domani,Ride
-33.433609,-70.628632,589.5,7072629714,Salida al Domani,Ride
-33.433631,-70.62867,589.4,7072629714,Salida al Domani,Ride
-33.433644,-70.628718,589.4,7072629714,Salida al Domani,Ride
-33.433659,-70.628739,589.4,7072629714,Salida al Domani,Ride
-33.433674,-70.628775,589.3,7072629714,Salida al Domani,Ride
-33.433687,-70.628813,589.3,7072629714,Salida al Domani,Ride
-33.433695,-70.628853,589.2,7072629714,Salida al Domani,Ride
-33.433708,-70.628892,589.2,7072629714,Salida al Domani,Ride
-33.433728,-70.628924,589.2,7072629714,Salida al Domani,Ride
-33.433743,-70.628953,589.1,7072629714,Salida al Domani,Ride
-33.433763,-70.628996,589.1,7072629714,Salida al Domani,Ride
-33.433788,-70.629024,589.1,7072629714,Salida al Domani,Ride
-33.433812,-70.629075,589.0,7072629714,Salida al Domani,Ride
-33.433832,-70.629122,588.9,7072629714,Salida al Domani,Ride
